edge_index0,edge_index1,pred,gr
499,2275,1.0,1.0
595,1312,1.0,1.0
1966,2296,1.0,1.0
493,186,1.0,1.0
1181,821,1.0,1.0
978,417,1.0,1.0
2002,995,1.0,1.0
761,347,1.0,1.0
244,892,1.0,1.0
941,572,1.0,1.0
1865,1130,1.0,1.0
709,325,1.0,1.0
2292,1068,1.0,1.0
1965,1726,1.0,1.0
873,1955,1.0,1.0
1677,737,1.0,1.0
324,201,1.0,1.0
429,1010,1.0,1.0
280,234,1.0,1.0
2117,186,1.0,1.0
1836,818,1.0,1.0
2167,975,1.0,1.0
1022,1021,1.0,1.0
1989,886,1.0,1.0
1604,714,1.0,1.0
547,1221,1.0,1.0
366,913,1.0,1.0
391,860,1.0,1.0
1593,2366,1.0,1.0
772,1701,1.0,1.0
436,1020,0.0,1.0
1236,895,1.0,1.0
2537,2536,1.0,1.0
2034,223,1.0,1.0
540,266,1.0,1.0
759,1044,1.0,1.0
807,962,1.0,1.0
798,1778,1.0,1.0
632,740,1.0,1.0
379,740,1.0,1.0
1022,1388,1.0,1.0
633,186,1.0,1.0
963,740,1.0,1.0
954,412,1.0,1.0
176,92,1.0,1.0
299,663,1.0,1.0
1395,1595,1.0,1.0
485,888,1.0,1.0
821,533,1.0,1.0
1298,588,1.0,1.0
1865,186,1.0,1.0
286,414,1.0,1.0
2598,2281,1.0,1.0
1462,2050,1.0,1.0
1036,2274,1.0,1.0
269,555,1.0,1.0
387,886,0.0,1.0
180,95,0.0,1.0
1342,1428,1.0,1.0
955,745,1.0,1.0
1229,552,1.0,1.0
2001,714,1.0,1.0
1737,877,1.0,1.0
648,627,1.0,1.0
374,617,1.0,1.0
1654,735,1.0,1.0
1971,2364,0.0,1.0
1681,186,1.0,1.0
578,1007,1.0,1.0
2080,498,1.0,1.0
530,2137,1.0,1.0
1024,186,1.0,1.0
1394,623,1.0,1.0
280,604,1.0,1.0
2232,2637,1.0,1.0
366,862,1.0,1.0
969,1241,1.0,1.0
1258,561,1.0,1.0
1331,735,1.0,1.0
1328,615,1.0,1.0
2251,1023,1.0,1.0
119,190,1.0,1.0
1760,735,1.0,1.0
540,273,1.0,1.0
1253,560,1.0,1.0
2288,1045,1.0,1.0
890,2004,1.0,1.0
1924,288,1.0,1.0
1413,1415,1.0,1.0
583,1287,1.0,1.0
1432,276,1.0,1.0
1514,1407,0.0,1.0
1295,2679,1.0,1.0
1064,1445,1.0,1.0
1070,1982,1.0,1.0
1759,782,1.0,1.0
1327,1346,1.0,1.0
756,1723,1.0,1.0
911,2047,1.0,1.0
1291,1874,1.0,1.0
923,397,1.0,1.0
247,161,1.0,1.0
544,267,1.0,1.0
1729,1731,1.0,1.0
2140,844,1.0,1.0
561,684,1.0,1.0
1462,810,1.0,1.0
706,324,1.0,1.0
269,273,1.0,1.0
808,355,1.0,1.0
1699,2009,1.0,1.0
460,2395,1.0,1.0
1118,2430,1.0,1.0
1396,1702,1.0,1.0
400,931,1.0,1.0
373,841,1.0,1.0
1578,1662,1.0,1.0
911,1703,1.0,1.0
1708,745,1.0,1.0
287,625,1.0,1.0
1722,186,1.0,1.0
761,1275,1.0,1.0
1918,913,1.0,1.0
1348,608,1.0,1.0
2126,1726,1.0,1.0
1826,821,1.0,1.0
1862,828,1.0,1.0
2088,933,1.0,1.0
1873,832,1.0,1.0
1240,1903,1.0,1.0
1786,1703,1.0,1.0
2272,234,1.0,1.0
836,1061,1.0,1.0
1393,186,1.0,1.0
1921,1754,1.0,1.0
805,1804,1.0,1.0
1449,2399,1.0,1.0
1880,835,1.0,1.0
2347,1074,1.0,1.0
406,223,1.0,1.0
1706,745,1.0,1.0
2641,186,1.0,1.0
1064,273,1.0,1.0
1038,450,1.0,1.0
1615,554,1.0,1.0
2142,648,1.0,1.0
2493,1161,1.0,1.0
1037,1438,1.0,1.0
795,614,1.0,1.0
808,1681,1.0,1.0
396,648,1.0,1.0
420,983,1.0,1.0
2066,921,1.0,1.0
422,414,1.0,1.0
2014,895,1.0,1.0
2405,2637,1.0,1.0
1252,414,1.0,1.0
578,1065,1.0,1.0
1202,2099,1.0,1.0
386,878,0.0,1.0
1855,735,1.0,1.0
2215,268,1.0,1.0
2532,1726,1.0,1.0
137,29,1.0,1.0
801,1794,1.0,1.0
923,406,1.0,1.0
512,253,1.0,1.0
415,186,1.0,1.0
2452,1129,1.0,1.0
801,358,1.0,1.0
639,1440,0.0,1.0
1821,186,1.0,1.0
287,627,1.0,1.0
2609,1261,1.0,1.0
744,1702,1.0,1.0
2232,2637,1.0,1.0
1879,1267,1.0,1.0
1776,1765,1.0,1.0
426,229,1.0,1.0
1082,481,1.0,1.0
2098,355,1.0,1.0
274,584,1.0,1.0
1937,1280,1.0,1.0
2328,414,1.0,1.0
2074,406,1.0,1.0
469,487,1.0,1.0
596,735,1.0,1.0
2476,2116,1.0,1.0
2086,932,1.0,1.0
1291,2670,1.0,1.0
379,859,1.0,1.0
1326,554,1.0,1.0
460,1010,1.0,1.0
2328,273,1.0,1.0
1232,1580,1.0,1.0
597,1315,1.0,1.0
2236,1015,0.0,1.0
2001,2110,1.0,1.0
1225,1096,1.0,1.0
1033,447,1.0,1.0
280,234,1.0,1.0
1972,879,1.0,1.0
1022,922,1.0,1.0
782,354,1.0,1.0
1617,740,1.0,1.0
1957,1754,1.0,1.0
941,1274,1.0,1.0
1289,186,1.0,1.0
1671,186,1.0,1.0
1257,1533,1.0,1.0
515,648,1.0,1.0
709,325,1.0,1.0
1037,2277,1.0,1.0
624,975,1.0,1.0
2242,1019,1.0,1.0
595,276,1.0,1.0
997,229,1.0,1.0
1025,770,1.0,1.0
960,2128,1.0,1.0
2413,414,1.0,1.0
319,229,1.0,1.0
1739,862,1.0,1.0
1744,740,1.0,1.0
1150,2488,0.0,1.0
2470,751,1.0,1.0
1028,2263,1.0,1.0
1379,618,1.0,1.0
792,714,1.0,1.0
1860,2116,1.0,1.0
485,2110,1.0,1.0
1902,1813,1.0,1.0
566,2637,1.0,1.0
946,2117,1.0,1.0
1323,600,1.0,1.0
2111,2110,1.0,1.0
2472,355,1.0,1.0
1902,1141,1.0,1.0
1535,2618,1.0,1.0
1692,740,1.0,1.0
1578,2528,1.0,1.0
2492,1152,1.0,1.0
488,735,1.0,1.0
870,381,1.0,1.0
377,849,1.0,1.0
2625,498,1.0,1.0
194,121,0.0,1.0
386,880,1.0,1.0
567,1006,1.0,1.0
960,2681,1.0,1.0
313,686,1.0,1.0
633,1427,1.0,1.0
2432,615,1.0,1.0
136,218,1.0,1.0
1093,2380,1.0,1.0
631,681,1.0,1.0
1342,1578,1.0,1.0
2164,895,1.0,1.0
1672,366,1.0,1.0
1924,276,1.0,1.0
1408,648,1.0,1.0
379,880,1.0,1.0
2192,995,1.0,1.0
2537,2296,1.0,1.0
251,500,1.0,1.0
2126,920,1.0,1.0
2632,606,1.0,1.0
2063,648,1.0,1.0
2572,276,1.0,1.0
307,192,1.0,1.0
2525,1278,1.0,1.0
1884,1448,1.0,1.0
400,930,1.0,1.0
1416,740,1.0,1.0
1022,2249,1.0,1.0
524,1153,0.0,1.0
638,608,1.0,1.0
455,239,1.0,1.0
1181,533,1.0,1.0
926,1388,1.0,1.0
2041,378,1.0,1.0
598,735,1.0,1.0
527,1164,1.0,1.0
2576,554,1.0,1.0
394,220,1.0,1.0
182,117,1.0,1.0
1022,975,1.0,1.0
1469,2116,1.0,1.0
1992,886,1.0,1.0
2532,1200,1.0,1.0
796,186,1.0,1.0
1256,561,1.0,1.0
754,859,1.0,1.0
1125,623,1.0,1.0
749,498,1.0,1.0
765,347,1.0,1.0
2627,347,1.0,1.0
798,1785,1.0,1.0
808,1376,1.0,1.0
958,2132,1.0,1.0
1025,378,1.0,1.0
2139,1133,1.0,1.0
973,1437,1.0,1.0
2440,1126,1.0,1.0
779,1755,1.0,1.0
578,563,1.0,1.0
1082,2201,1.0,1.0
1177,740,1.0,1.0
2277,276,1.0,1.0
2095,934,1.0,1.0
1915,2093,1.0,1.0
391,803,1.0,1.0
2061,276,1.0,1.0
1038,1022,1.0,1.0
1662,733,1.0,1.0
1744,740,1.0,1.0
2085,2106,1.0,1.0
1803,885,1.0,1.0
1315,554,1.0,1.0
1502,671,1.0,1.0
1173,1178,1.0,1.0
744,1703,1.0,1.0
244,2543,1.0,1.0
1028,2263,1.0,1.0
2073,922,1.0,1.0
251,498,1.0,1.0
1192,975,1.0,1.0
1979,882,1.0,1.0
1923,858,1.0,1.0
792,735,1.0,1.0
875,1958,1.0,1.0
860,406,1.0,1.0
1422,740,1.0,1.0
301,671,1.0,1.0
1245,2585,1.0,1.0
979,772,1.0,1.0
1888,840,1.0,1.0
363,212,1.0,1.0
987,421,1.0,1.0
947,600,1.0,1.0
1362,186,1.0,1.0
2182,995,1.0,1.0
605,1031,1.0,1.0
911,2036,1.0,1.0
2480,1143,1.0,1.0
794,1605,1.0,1.0
408,932,1.0,1.0
840,1889,1.0,1.0
849,2431,1.0,1.0
1764,618,1.0,1.0
1084,2365,1.0,1.0
1683,1736,1.0,1.0
581,605,1.0,1.0
388,704,1.0,1.0
387,859,1.0,1.0
2578,1428,1.0,1.0
1202,2099,1.0,1.0
642,1305,1.0,1.0
366,1903,1.0,1.0
1662,1661,1.0,1.0
1417,681,1.0,1.0
2465,1137,0.0,1.0
1591,708,1.0,1.0
849,498,1.0,1.0
1414,735,1.0,1.0
2124,956,1.0,1.0
2032,907,1.0,1.0
2578,1235,1.0,1.0
1091,487,1.0,1.0
1022,615,1.0,1.0
856,186,1.0,1.0
499,502,1.0,1.0
2103,995,1.0,1.0
1644,726,1.0,1.0
1677,818,1.0,1.0
1242,557,1.0,1.0
1102,2412,1.0,1.0
1257,1065,1.0,1.0
796,186,1.0,1.0
1913,1400,1.0,1.0
1262,2557,1.0,1.0
2296,1418,1.0,1.0
1944,863,1.0,1.0
497,253,1.0,1.0
1490,661,1.0,1.0
1378,618,1.0,1.0
971,415,1.0,1.0
724,335,1.0,1.0
2332,2108,1.0,1.0
1811,1895,0.0,1.0
1447,273,1.0,1.0
1826,813,1.0,1.0
1128,1129,1.0,1.0
1587,186,1.0,1.0
1735,862,1.0,1.0
2223,186,1.0,1.0
1131,2456,1.0,1.0
1751,618,1.0,1.0
577,1012,1.0,1.0
119,192,1.0,1.0
520,257,0.0,1.0
2025,903,0.0,1.0
2466,618,1.0,1.0
1949,220,1.0,1.0
323,201,1.0,1.0
1403,1365,1.0,1.0
2470,414,1.0,1.0
287,2127,1.0,1.0
774,1749,1.0,1.0
811,1813,1.0,1.0
452,238,0.0,1.0
1449,642,1.0,1.0
2170,740,1.0,1.0
1829,813,1.0,1.0
544,267,1.0,1.0
1257,698,1.0,1.0
290,646,1.0,1.0
691,1546,1.0,1.0
136,740,1.0,1.0
379,714,1.0,1.0
1663,276,1.0,1.0
141,230,1.0,1.0
1718,2116,1.0,1.0
1372,617,1.0,1.0
1572,704,1.0,1.0
833,272,1.0,1.0
612,1098,1.0,1.0
625,415,1.0,1.0
1704,554,1.0,1.0
1089,1499,1.0,1.0
798,745,1.0,1.0
532,1178,1.0,1.0
2465,648,1.0,1.0
1947,214,1.0,1.0
947,1703,1.0,1.0
1092,487,1.0,1.0
340,732,1.0,1.0
1935,861,1.0,1.0
138,225,1.0,1.0
2409,2408,1.0,1.0
2213,1005,1.0,1.0
1247,563,1.0,1.0
379,864,1.0,1.0
492,250,1.0,1.0
415,186,1.0,1.0
1422,630,1.0,1.0
833,368,1.0,1.0
1087,1006,1.0,1.0
2188,2183,1.0,1.0
1573,704,1.0,1.0
586,726,1.0,1.0
707,1755,1.0,1.0
2485,704,1.0,1.0
2120,912,1.0,1.0
1925,810,1.0,1.0
178,260,1.0,1.0
967,899,1.0,1.0
1262,1261,1.0,1.0
287,1779,1.0,1.0
836,186,1.0,1.0
1900,844,1.0,1.0
1253,1044,1.0,1.0
1403,734,1.0,1.0
1389,1130,1.0,1.0
969,288,1.0,1.0
703,273,1.0,1.0
400,932,1.0,1.0
345,346,1.0,1.0
1701,757,1.0,1.0
2609,186,1.0,1.0
244,557,1.0,1.0
1323,618,1.0,1.0
1921,862,1.0,1.0
973,591,1.0,1.0
1649,877,1.0,1.0
496,1108,1.0,1.0
1770,1423,1.0,1.0
1291,1584,1.0,1.0
379,880,1.0,1.0
634,1429,1.0,1.0
852,1780,0.0,1.0
244,574,1.0,1.0
164,69,0.0,1.0
1663,1241,1.0,1.0
1499,2540,1.0,1.0
1090,1067,1.0,1.0
2194,2083,1.0,1.0
2182,2186,0.0,1.0
1291,2105,1.0,1.0
639,273,1.0,1.0
2067,921,1.0,1.0
2044,740,1.0,1.0
1082,1976,1.0,1.0
1617,717,0.0,1.0
944,406,1.0,1.0
1026,186,1.0,1.0
2182,2183,1.0,1.0
640,289,1.0,1.0
599,277,1.0,1.0
341,734,1.0,1.0
1251,2595,1.0,1.0
377,850,1.0,1.0
634,1431,1.0,1.0
1363,614,1.0,1.0
344,346,1.0,1.0
2090,975,1.0,1.0
2015,288,1.0,1.0
2230,273,1.0,1.0
1306,554,1.0,1.0
2339,1071,1.0,1.0
2336,1301,1.0,1.0
711,1599,1.0,1.0
875,1959,1.0,1.0
1408,627,1.0,1.0
1257,2604,1.0,1.0
567,1006,1.0,1.0
1925,1761,1.0,1.0
1366,355,1.0,1.0
2166,975,1.0,1.0
445,1032,1.0,1.0
2686,648,1.0,1.0
1291,586,1.0,1.0
195,318,0.0,1.0
1966,1726,1.0,1.0
1036,450,1.0,1.0
988,421,1.0,1.0
1523,682,0.0,1.0
1037,450,1.0,1.0
1395,1595,1.0,1.0
2638,704,1.0,1.0
1801,804,1.0,1.0
1669,735,1.0,1.0
2505,1171,1.0,1.0
612,1098,1.0,1.0
1234,2574,0.0,1.0
856,648,1.0,1.0
788,1765,1.0,1.0
1941,1754,1.0,1.0
2041,910,1.0,1.0
1022,2252,1.0,1.0
629,659,1.0,1.0
1695,648,1.0,1.0
1022,1712,1.0,1.0
2391,1096,1.0,1.0
1699,186,1.0,1.0
1380,1071,1.0,1.0
962,737,1.0,1.0
787,1764,1.0,1.0
2272,1031,1.0,1.0
2310,1061,1.0,1.0
182,117,1.0,1.0
1114,1777,1.0,1.0
1069,1757,1.0,1.0
792,918,1.0,1.0
1383,618,1.0,1.0
545,1213,1.0,1.0
2335,2456,1.0,1.0
1421,630,1.0,1.0
1957,1754,1.0,1.0
807,359,1.0,1.0
1670,735,1.0,1.0
489,246,1.0,1.0
1314,2150,1.0,1.0
469,559,1.0,1.0
998,1733,1.0,1.0
1653,759,1.0,1.0
1436,272,1.0,1.0
1918,1804,1.0,1.0
136,209,1.0,1.0
2017,276,1.0,1.0
2251,1023,1.0,1.0
1459,554,1.0,1.0
2223,2134,1.0,1.0
2239,1021,0.0,1.0
914,929,1.0,1.0
703,414,1.0,1.0
387,220,1.0,1.0
1376,186,1.0,1.0
992,2182,0.0,1.0
2182,993,1.0,1.0
132,22,1.0,1.0
583,584,1.0,1.0
1666,728,1.0,1.0
631,1424,0.0,1.0
1082,671,1.0,1.0
999,425,1.0,1.0
798,214,1.0,1.0
244,474,1.0,1.0
1445,246,1.0,1.0
2699,1308,1.0,1.0
801,1797,1.0,1.0
578,1279,1.0,1.0
1417,628,1.0,1.0
526,261,0.0,1.0
1286,648,1.0,1.0
464,1053,1.0,1.0
1120,498,1.0,1.0
425,229,1.0,1.0
1422,276,1.0,1.0
635,1434,1.0,1.0
1082,2361,1.0,1.0
1715,648,1.0,1.0
945,2113,0.0,1.0
857,714,1.0,1.0
2070,2093,1.0,1.0
446,234,1.0,1.0
1815,1267,1.0,1.0
1235,186,1.0,1.0
943,2111,1.0,1.0
914,2056,1.0,1.0
861,1096,1.0,1.0
1304,1450,0.0,1.0
284,186,1.0,1.0
1687,2569,1.0,1.0
251,186,1.0,1.0
1102,2411,1.0,1.0
852,1916,1.0,1.0
1328,1239,1.0,1.0
287,186,1.0,1.0
508,414,1.0,1.0
1710,1932,1.0,1.0
1737,1019,1.0,1.0
1289,2669,1.0,1.0
1611,355,1.0,1.0
1222,549,1.0,1.0
391,901,1.0,1.0
469,1010,1.0,1.0
2427,1301,1.0,1.0
411,932,1.0,1.0
1517,680,1.0,1.0
2244,1021,1.0,1.0
142,47,1.0,1.0
527,1161,1.0,1.0
1499,1072,1.0,1.0
1520,681,1.0,1.0
1855,2046,1.0,1.0
1265,557,1.0,1.0
1474,656,0.0,1.0
1257,563,1.0,1.0
527,721,1.0,1.0
1855,740,1.0,1.0
1116,2431,1.0,1.0
2291,1046,1.0,1.0
460,1015,1.0,1.0
1667,1031,1.0,1.0
1702,554,1.0,1.0
662,659,1.0,1.0
387,735,1.0,1.0
1649,840,1.0,1.0
1643,498,1.0,1.0
640,681,1.0,1.0
1101,2409,1.0,1.0
1508,676,1.0,1.0
648,714,1.0,1.0
211,360,1.0,1.0
622,414,1.0,1.0
1257,559,1.0,1.0
1265,273,1.0,1.0
917,1903,1.0,1.0
926,417,1.0,1.0
1722,735,1.0,1.0
641,1274,1.0,1.0
1443,273,1.0,1.0
1991,1750,1.0,1.0
152,55,1.0,1.0
463,241,1.0,1.0
1746,772,1.0,1.0
539,1199,1.0,1.0
808,1844,1.0,1.0
1479,658,1.0,1.0
1675,939,1.0,1.0
182,264,1.0,1.0
1091,1099,1.0,1.0
854,835,1.0,1.0
1902,845,1.0,1.0
1045,1013,1.0,1.0
395,221,1.0,1.0
1918,880,1.0,1.0
724,1640,0.0,1.0
2377,273,1.0,1.0
2430,498,1.0,1.0
2149,355,1.0,1.0
622,414,1.0,1.0
1047,1044,1.0,1.0
811,740,1.0,1.0
1098,2401,1.0,1.0
539,1195,1.0,1.0
2329,1065,1.0,1.0
961,414,1.0,1.0
911,1768,1.0,1.0
1255,1008,1.0,1.0
1991,930,1.0,1.0
1324,600,1.0,1.0
2449,1129,1.0,1.0
710,325,1.0,1.0
1846,821,1.0,1.0
2694,1305,1.0,1.0
224,355,1.0,1.0
1037,1438,1.0,1.0
2258,2110,1.0,1.0
2684,648,1.0,1.0
1908,587,1.0,1.0
1354,186,1.0,1.0
1111,2420,1.0,1.0
1368,1124,1.0,1.0
345,748,1.0,1.0
758,1013,1.0,1.0
390,1341,1.0,1.0
2470,1764,1.0,1.0
2688,273,1.0,1.0
1403,186,1.0,1.0
1215,2551,1.0,1.0
1571,229,1.0,1.0
1953,618,1.0,1.0
1500,671,1.0,1.0
967,648,1.0,1.0
1398,1301,1.0,1.0
761,1269,1.0,1.0
136,219,1.0,1.0
1414,2031,1.0,1.0
578,563,1.0,1.0
1892,840,1.0,1.0
402,2042,1.0,1.0
1251,1010,1.0,1.0
1251,1008,1.0,1.0
1429,554,1.0,1.0
2000,2110,1.0,1.0
1729,933,1.0,1.0
1314,1438,1.0,1.0
1238,1438,1.0,1.0
180,263,0.0,1.0
1324,2677,1.0,1.0
269,555,1.0,1.0
132,209,1.0,1.0
1699,2442,1.0,1.0
2194,2083,1.0,1.0
2013,895,1.0,1.0
2474,1142,1.0,1.0
1007,2217,0.0,1.0
503,253,1.0,1.0
2252,1023,1.0,1.0
2285,1061,1.0,1.0
1699,2516,1.0,1.0
1115,933,1.0,1.0
2433,2434,0.0,1.0
1357,186,1.0,1.0
157,245,1.0,1.0
282,186,1.0,1.0
2684,1577,1.0,1.0
911,1760,1.0,1.0
1084,2366,1.0,1.0
1922,862,1.0,1.0
1942,869,0.0,1.0
1070,470,1.0,1.0
758,1441,1.0,1.0
1484,721,0.0,1.0
2493,186,1.0,1.0
1879,1815,1.0,1.0
1242,1724,1.0,1.0
699,317,1.0,1.0
1398,1119,1.0,1.0
567,272,1.0,1.0
1234,186,1.0,1.0
581,273,1.0,1.0
914,929,1.0,1.0
1704,554,1.0,1.0
2665,1283,0.0,1.0
1358,186,1.0,1.0
1609,648,1.0,1.0
1880,2674,1.0,1.0
978,2168,0.0,1.0
1237,714,1.0,1.0
1924,415,1.0,1.0
647,899,1.0,1.0
1182,186,1.0,1.0
1653,273,1.0,1.0
1841,821,1.0,1.0
634,899,1.0,1.0
178,93,1.0,1.0
969,681,1.0,1.0
2657,1279,1.0,1.0
800,358,1.0,1.0
1341,728,1.0,1.0
2604,2529,1.0,1.0
366,818,1.0,1.0
1355,613,0.0,1.0
287,1615,1.0,1.0
963,747,1.0,1.0
801,1796,1.0,1.0
1355,613,0.0,1.0
1286,735,1.0,1.0
2312,1060,1.0,1.0
941,2109,1.0,1.0
836,273,1.0,1.0
2184,2185,1.0,1.0
917,600,1.0,1.0
304,680,1.0,1.0
851,1806,1.0,1.0
1026,442,1.0,1.0
1742,2045,0.0,1.0
836,920,1.0,1.0
647,728,1.0,1.0
945,414,1.0,1.0
121,6,0.0,1.0
1999,888,1.0,1.0
1949,2045,1.0,1.0
1342,2098,1.0,1.0
638,1439,1.0,1.0
1710,1985,1.0,1.0
1348,234,1.0,1.0
315,697,1.0,1.0
1380,740,1.0,1.0
134,209,1.0,1.0
1267,627,1.0,1.0
817,1806,1.0,1.0
987,2179,0.0,1.0
1709,747,1.0,1.0
365,378,1.0,1.0
1699,704,1.0,1.0
2033,186,1.0,1.0
2021,2670,1.0,1.0
1682,186,1.0,1.0
1708,186,1.0,1.0
2339,2144,0.0,1.0
947,600,1.0,1.0
1721,905,1.0,1.0
703,1567,1.0,1.0
1593,2111,1.0,1.0
2006,1365,1.0,1.0
493,234,1.0,1.0
1949,895,1.0,1.0
1502,671,1.0,1.0
577,557,1.0,1.0
2703,186,1.0,1.0
808,1267,1.0,1.0
122,6,0.0,1.0
792,1121,1.0,1.0
2244,1129,1.0,1.0
637,1437,1.0,1.0
1692,740,1.0,1.0
1449,1487,1.0,1.0
802,186,1.0,1.0
1125,186,1.0,1.0
446,1031,1.0,1.0
2600,273,1.0,1.0
1741,772,1.0,1.0
273,1882,1.0,1.0
287,2046,1.0,1.0
981,976,1.0,1.0
634,1433,1.0,1.0
808,1844,1.0,1.0
379,498,1.0,1.0
625,1400,1.0,1.0
285,186,1.0,1.0
798,1783,1.0,1.0
182,266,1.0,1.0
379,863,1.0,1.0
2015,414,1.0,1.0
911,869,1.0,1.0
1721,1932,1.0,1.0
2191,2185,1.0,1.0
390,898,1.0,1.0
278,600,1.0,1.0
1367,498,1.0,1.0
2689,1301,1.0,1.0
244,479,1.0,1.0
1710,1712,1.0,1.0
2028,2030,1.0,1.0
476,1077,1.0,1.0
948,406,1.0,1.0
270,563,1.0,1.0
429,1011,1.0,1.0
280,607,1.0,1.0
1422,1433,1.0,1.0
2243,498,1.0,1.0
1258,563,1.0,1.0
962,2141,1.0,1.0
1776,1141,1.0,1.0
1884,1448,1.0,1.0
2651,2378,1.0,1.0
909,895,1.0,1.0
337,335,1.0,1.0
385,219,1.0,1.0
497,253,1.0,1.0
420,227,0.0,1.0
761,1445,1.0,1.0
380,867,1.0,1.0
530,262,1.0,1.0
1969,879,1.0,1.0
488,246,1.0,1.0
937,2100,1.0,1.0
1091,1006,1.0,1.0
1736,857,1.0,1.0
807,1806,1.0,1.0
2395,272,1.0,1.0
1345,607,1.0,1.0
1022,498,1.0,1.0
2027,1176,1.0,1.0
1036,735,1.0,1.0
2180,990,1.0,1.0
398,223,1.0,1.0
2065,1152,1.0,1.0
2017,554,1.0,1.0
2137,533,1.0,1.0
413,186,1.0,1.0
745,1707,1.0,1.0
2435,929,1.0,1.0
2451,2249,1.0,1.0
1602,818,1.0,1.0
1662,1661,1.0,1.0
1772,1770,1.0,1.0
1863,975,1.0,1.0
981,2171,1.0,1.0
2000,414,1.0,1.0
1240,735,1.0,1.0
127,198,1.0,1.0
2272,1031,1.0,1.0
508,828,1.0,1.0
2223,648,1.0,1.0
875,384,1.0,1.0
2490,617,1.0,1.0
1247,559,1.0,1.0
1262,2604,1.0,1.0
1710,587,1.0,1.0
1188,536,1.0,1.0
391,220,1.0,1.0
1699,2034,1.0,1.0
2094,2423,1.0,1.0
817,355,1.0,1.0
128,200,1.0,1.0
1250,559,1.0,1.0
1251,1005,1.0,1.0
511,1109,1.0,1.0
1964,877,0.0,1.0
1699,740,1.0,1.0
621,740,1.0,1.0
1082,2360,1.0,1.0
270,184,1.0,1.0
1837,2105,1.0,1.0
1670,1708,1.0,1.0
1101,2407,1.0,1.0
1988,886,0.0,1.0
1383,826,1.0,1.0
1909,1389,1.0,1.0
817,378,1.0,1.0
1480,2297,1.0,1.0
509,1134,1.0,1.0
132,212,1.0,1.0
408,950,1.0,1.0
1368,2110,1.0,1.0
549,268,1.0,1.0
538,268,1.0,1.0
936,975,1.0,1.0
1937,2239,1.0,1.0
1941,186,1.0,1.0
396,1152,1.0,1.0
299,666,1.0,1.0
485,266,1.0,1.0
1679,933,1.0,1.0
1307,554,1.0,1.0
507,1133,1.0,1.0
270,273,1.0,1.0
966,735,1.0,1.0
1692,414,1.0,1.0
1991,1133,1.0,1.0
2164,975,1.0,1.0
2308,1595,1.0,1.0
2233,2282,1.0,1.0
1403,554,1.0,1.0
2240,1019,1.0,1.0
812,1240,1.0,1.0
2532,1201,1.0,1.0
1240,1388,1.0,1.0
998,704,1.0,1.0
1699,835,1.0,1.0
1512,929,1.0,1.0
2692,1305,1.0,1.0
308,688,1.0,1.0
2288,1731,1.0,1.0
2012,740,1.0,1.0
1786,186,1.0,1.0
336,203,1.0,1.0
1236,276,1.0,1.0
2022,901,1.0,1.0
282,613,1.0,1.0
244,2504,1.0,1.0
314,693,1.0,1.0
291,296,1.0,1.0
274,185,1.0,1.0
2291,606,1.0,1.0
1462,648,1.0,1.0
597,1239,1.0,1.0
421,227,1.0,1.0
1295,1702,1.0,1.0
1247,2586,1.0,1.0
2435,996,1.0,1.0
1027,406,1.0,1.0
1675,498,1.0,1.0
127,21,1.0,1.0
328,717,0.0,1.0
335,203,1.0,1.0
255,516,1.0,1.0
1291,2674,1.0,1.0
2691,1302,1.0,1.0
1999,2002,1.0,1.0
509,234,1.0,1.0
580,273,1.0,1.0
1692,186,1.0,1.0
2184,2182,0.0,1.0
379,862,1.0,1.0
568,347,1.0,1.0
2142,962,1.0,1.0
373,840,0.0,1.0
1687,918,1.0,1.0
2447,1129,1.0,1.0
240,151,1.0,1.0
2336,2028,1.0,1.0
1253,560,1.0,1.0
370,186,1.0,1.0
1351,1006,1.0,1.0
468,1062,1.0,1.0
2410,186,1.0,1.0
287,288,1.0,1.0
1070,2336,1.0,1.0
1760,1582,1.0,1.0
781,354,1.0,1.0
772,1743,1.0,1.0
2020,901,1.0,1.0
2234,1013,1.0,1.0
835,618,1.0,1.0
1282,580,1.0,1.0
224,222,1.0,1.0
2317,273,1.0,1.0
969,276,1.0,1.0
299,189,1.0,1.0
1484,273,1.0,1.0
1079,2355,1.0,1.0
722,333,1.0,1.0
214,378,1.0,1.0
1381,1755,1.0,1.0
581,1283,1.0,1.0
1251,2596,1.0,1.0
528,261,0.0,1.0
1902,214,1.0,1.0
1093,2381,1.0,1.0
1999,993,1.0,1.0
1675,1373,1.0,1.0
138,29,1.0,1.0
2391,1096,1.0,1.0
148,1035,1.0,1.0
1038,728,1.0,1.0
1414,735,1.0,1.0
1409,627,1.0,1.0
2186,993,1.0,1.0
1641,726,1.0,1.0
1254,2299,1.0,1.0
358,803,1.0,1.0
1692,1792,1.0,1.0
1735,770,1.0,1.0
2390,1096,1.0,1.0
541,845,1.0,1.0
1255,1068,1.0,1.0
2329,2618,1.0,1.0
1652,728,1.0,1.0
1291,803,1.0,1.0
1364,735,1.0,1.0
1819,1425,1.0,1.0
1245,2282,1.0,1.0
1075,475,1.0,1.0
977,417,1.0,1.0
1934,1129,0.0,1.0
1037,899,1.0,1.0
1537,2048,1.0,1.0
1242,557,1.0,1.0
551,1226,1.0,1.0
541,818,1.0,1.0
1090,273,1.0,1.0
997,627,1.0,1.0
