edge_index0,edge_index1,pred,gr
149,60,1.0,0.0
256,1945,1.0,0.0
4559,2815,1.0,0.0
4774,4624,0.0,0.0
163,4599,0.0,0.0
1519,198,0.0,0.0
4112,357,1.0,0.0
2456,3603,1.0,0.0
1367,1246,0.0,0.0
2546,4207,0.0,0.0
2078,3621,1.0,0.0
3665,1835,0.0,0.0
686,4079,0.0,0.0
4583,439,1.0,0.0
4972,1249,1.0,0.0
2690,3400,1.0,0.0
5222,2856,1.0,0.0
1330,1142,0.0,0.0
5099,2258,1.0,0.0
2037,3305,1.0,0.0
3944,4660,0.0,0.0
4472,3162,1.0,0.0
666,2497,0.0,0.0
1949,3040,1.0,0.0
2064,3495,1.0,0.0
144,4980,1.0,0.0
2278,883,0.0,0.0
4443,1219,0.0,0.0
4698,3186,1.0,0.0
4076,2781,0.0,0.0
2272,4476,0.0,0.0
1750,3974,0.0,0.0
498,621,0.0,0.0
837,4062,1.0,0.0
3413,4576,1.0,0.0
4084,4370,1.0,0.0
2900,781,1.0,0.0
1812,1482,1.0,0.0
4419,430,1.0,0.0
1045,4223,0.0,0.0
1393,4562,0.0,0.0
4518,4592,0.0,0.0
4680,1717,1.0,0.0
1407,5067,1.0,0.0
1524,2542,1.0,0.0
882,3765,0.0,0.0
2988,1828,0.0,0.0
632,5153,1.0,0.0
2406,5105,1.0,0.0
949,3907,0.0,0.0
2177,4886,0.0,0.0
631,2458,1.0,0.0
1031,1574,0.0,0.0
539,1615,0.0,0.0
3661,663,0.0,0.0
2504,2496,1.0,0.0
898,1517,0.0,0.0
1077,1242,1.0,0.0
3906,427,0.0,0.0
5144,4895,1.0,0.0
1694,2472,1.0,0.0
3955,1216,0.0,0.0
2743,890,0.0,0.0
1311,3758,1.0,0.0
3275,1209,0.0,0.0
1144,2712,0.0,0.0
2349,3822,0.0,0.0
2917,743,0.0,0.0
3623,4184,1.0,0.0
403,1397,0.0,0.0
3230,1134,1.0,0.0
1203,4050,0.0,0.0
897,4270,0.0,0.0
4193,2450,0.0,0.0
3874,3150,0.0,0.0
2269,1531,0.0,0.0
357,3207,0.0,0.0
2005,626,0.0,0.0
4477,606,1.0,0.0
4127,4144,0.0,0.0
1729,2807,0.0,0.0
4764,2164,0.0,0.0
4857,2362,1.0,0.0
4861,731,0.0,0.0
762,2302,1.0,0.0
4927,2143,0.0,0.0
1373,3280,1.0,0.0
4627,2905,1.0,0.0
273,456,0.0,0.0
1482,5072,0.0,0.0
4995,151,0.0,0.0
4711,3860,1.0,0.0
4960,200,0.0,0.0
1358,1420,0.0,0.0
4744,3784,1.0,0.0
3509,245,1.0,0.0
3652,369,1.0,0.0
2895,4393,1.0,0.0
3703,3089,1.0,0.0
4028,4561,1.0,0.0
1796,3531,0.0,0.0
4673,1662,1.0,0.0
4639,3861,0.0,0.0
4536,2649,0.0,0.0
4846,2341,0.0,0.0
716,832,1.0,0.0
1924,4759,1.0,0.0
2156,3511,0.0,0.0
290,2169,0.0,0.0
538,3043,0.0,0.0
396,2110,1.0,0.0
335,4787,0.0,0.0
755,225,1.0,0.0
4716,136,1.0,0.0
3930,4664,0.0,0.0
3684,4356,0.0,0.0
4123,1361,0.0,0.0
3125,316,1.0,0.0
2945,2666,1.0,0.0
4036,1375,1.0,0.0
967,4034,1.0,0.0
1271,5132,0.0,0.0
3739,2085,0.0,0.0
2365,2661,1.0,0.0
4019,3719,1.0,0.0
4994,4740,1.0,0.0
4481,31,0.0,0.0
2842,5223,1.0,0.0
3494,1136,1.0,0.0
1698,2452,0.0,0.0
681,2587,0.0,0.0
2041,1042,0.0,0.0
354,4392,1.0,0.0
321,2591,0.0,0.0
5012,4541,1.0,0.0
4459,1406,0.0,0.0
4564,2391,0.0,0.0
4961,2538,1.0,0.0
3216,3325,1.0,0.0
3108,2963,0.0,0.0
4623,4175,1.0,0.0
3960,4824,1.0,0.0
1039,1696,0.0,0.0
3902,2767,1.0,0.0
3752,3184,0.0,0.0
3788,4855,0.0,0.0
3057,2223,1.0,0.0
1538,1196,0.0,0.0
3063,4381,0.0,0.0
1264,4881,1.0,0.0
2600,121,0.0,0.0
1570,3651,0.0,0.0
2629,690,0.0,0.0
1365,1793,0.0,0.0
688,716,0.0,0.0
1115,2742,1.0,0.0
597,963,1.0,0.0
843,3058,0.0,0.0
2165,1522,0.0,0.0
839,3843,0.0,0.0
4483,659,0.0,0.0
2733,2564,1.0,0.0
2386,2979,0.0,0.0
3258,2522,1.0,0.0
2432,2825,1.0,0.0
455,3698,1.0,0.0
1326,2740,0.0,0.0
243,2910,0.0,0.0
158,2600,1.0,0.0
3300,4299,0.0,0.0
4186,1578,0.0,0.0
2605,3832,1.0,0.0
850,887,0.0,0.0
2716,463,1.0,0.0
2377,1995,1.0,0.0
2772,910,0.0,0.0
1141,1768,0.0,0.0
3413,58,0.0,0.0
315,4197,0.0,0.0
4469,2722,1.0,0.0
5152,1064,0.0,0.0
1252,619,0.0,0.0
5003,3871,0.0,0.0
4230,4216,1.0,0.0
4710,3861,1.0,0.0
2609,3408,1.0,0.0
1213,2415,0.0,0.0
220,443,1.0,0.0
328,4428,0.0,0.0
1850,5224,0.0,0.0
1139,3821,0.0,0.0
2718,1328,0.0,0.0
1341,2666,0.0,0.0
2467,1383,1.0,0.0
4640,3650,1.0,0.0
4883,4557,0.0,0.0
4058,1253,1.0,0.0
3077,2197,1.0,0.0
4533,3641,0.0,0.0
1998,1948,1.0,0.0
1552,2522,1.0,0.0
5134,3269,0.0,0.0
896,3376,0.0,0.0
4259,1200,0.0,0.0
2607,4060,1.0,0.0
4423,3434,1.0,0.0
3481,4247,1.0,0.0
1611,963,0.0,0.0
2806,2304,1.0,0.0
1417,3727,0.0,0.0
4899,4794,1.0,0.0
4301,4093,1.0,0.0
91,3073,1.0,0.0
480,1331,0.0,0.0
2738,1988,0.0,0.0
773,875,1.0,0.0
4868,303,0.0,0.0
4614,2471,1.0,0.0
1988,3500,1.0,0.0
1879,903,0.0,0.0
3421,243,0.0,0.0
399,1501,1.0,0.0
4200,3520,1.0,0.0
1322,2864,1.0,0.0
2725,1167,1.0,0.0
469,1978,1.0,0.0
1600,4917,1.0,0.0
1444,522,0.0,0.0
1909,4666,1.0,0.0
4872,774,0.0,0.0
3806,2302,0.0,0.0
3418,4107,1.0,0.0
2290,1393,0.0,0.0
842,920,1.0,0.0
4577,4914,1.0,0.0
1015,4169,0.0,0.0
2918,4774,0.0,0.0
3218,516,0.0,0.0
3273,2742,1.0,0.0
2126,3326,1.0,0.0
2456,569,0.0,0.0
5156,5115,1.0,0.0
2132,3110,0.0,0.0
2380,5091,1.0,0.0
3927,2302,0.0,0.0
3675,4320,0.0,0.0
911,4202,0.0,0.0
160,3946,0.0,0.0
2209,3522,0.0,0.0
5008,3831,1.0,0.0
1531,5189,0.0,0.0
52,170,1.0,0.0
1880,4536,1.0,0.0
5032,3234,1.0,0.0
4423,998,0.0,0.0
1821,111,1.0,0.0
124,2098,1.0,0.0
1399,1280,1.0,0.0
3725,4697,1.0,0.0
2558,2945,1.0,0.0
3098,3831,0.0,0.0
479,328,0.0,0.0
2229,4196,1.0,0.0
41,3331,1.0,0.0
802,1863,1.0,0.0
4708,3589,1.0,0.0
1540,37,1.0,0.0
552,4147,1.0,0.0
5117,326,1.0,0.0
3676,4828,1.0,0.0
3118,171,0.0,0.0
1478,4134,0.0,0.0
4003,4004,1.0,0.0
3368,1127,0.0,0.0
3629,822,0.0,0.0
2319,3367,1.0,0.0
4586,3063,0.0,0.0
4807,4693,1.0,0.0
1662,4268,0.0,0.0
3674,433,1.0,0.0
4599,1611,1.0,0.0
517,4966,1.0,0.0
3723,3346,0.0,0.0
253,4577,0.0,0.0
2120,348,0.0,0.0
1330,2520,1.0,0.0
3632,3160,0.0,0.0
3156,592,1.0,0.0
77,4146,0.0,0.0
1503,2758,1.0,0.0
1809,1570,1.0,0.0
3721,3059,0.0,0.0
1066,2143,0.0,0.0
2107,584,1.0,0.0
2893,1417,0.0,0.0
3873,1126,1.0,0.0
1821,244,1.0,0.0
1109,1367,0.0,0.0
674,3732,1.0,0.0
131,1035,1.0,0.0
3832,4993,0.0,0.0
4128,1800,1.0,0.0
3418,3706,0.0,0.0
5235,4900,0.0,0.0
369,1789,0.0,0.0
3892,1963,0.0,0.0
1065,3166,1.0,0.0
2344,2014,1.0,0.0
887,756,1.0,0.0
4482,331,0.0,0.0
2172,3152,0.0,0.0
2313,5042,1.0,0.0
1333,685,1.0,0.0
2732,4279,0.0,0.0
3604,4176,1.0,0.0
1679,1165,1.0,0.0
2722,386,0.0,0.0
160,977,0.0,0.0
1114,276,1.0,0.0
2619,3434,1.0,0.0
422,1628,1.0,0.0
401,3302,0.0,0.0
3879,415,0.0,0.0
1363,3755,1.0,0.0
710,4427,1.0,0.0
1603,2322,0.0,0.0
4557,908,1.0,0.0
1409,2796,0.0,0.0
2821,1665,0.0,0.0
3820,1537,0.0,0.0
2783,2528,0.0,0.0
263,4444,1.0,0.0
2510,5077,0.0,0.0
2169,1146,0.0,0.0
855,732,0.0,0.0
3684,3012,1.0,0.0
91,1308,1.0,0.0
1624,4534,1.0,0.0
3394,4338,0.0,0.0
2260,2833,0.0,0.0
4438,3432,0.0,0.0
2304,3047,0.0,0.0
86,4836,1.0,0.0
793,5119,0.0,0.0
4539,2540,0.0,0.0
4123,2699,0.0,0.0
2436,1364,0.0,0.0
1897,4516,1.0,0.0
3041,1409,0.0,0.0
4859,3912,1.0,0.0
263,4838,1.0,0.0
3989,3719,0.0,0.0
3212,966,1.0,0.0
2747,3176,1.0,0.0
2990,1745,1.0,0.0
2528,1939,0.0,0.0
4360,4511,1.0,0.0
2969,361,0.0,0.0
4378,2072,0.0,0.0
4269,3199,1.0,0.0
4116,3150,0.0,0.0
4073,4986,0.0,0.0
5054,895,0.0,0.0
3381,2570,1.0,0.0
883,1913,1.0,0.0
2846,4774,0.0,0.0
3488,3951,0.0,0.0
1652,233,1.0,0.0
3981,1325,1.0,0.0
854,3601,0.0,0.0
2592,4116,0.0,0.0
2992,3206,1.0,0.0
2941,242,1.0,0.0
4356,4610,1.0,0.0
3651,1050,0.0,0.0
447,3434,0.0,0.0
4899,2369,0.0,0.0
4913,711,1.0,0.0
1386,5002,0.0,0.0
4994,3780,1.0,0.0
2325,1700,0.0,0.0
1190,1201,1.0,0.0
1347,5091,1.0,0.0
759,60,0.0,0.0
2384,616,0.0,0.0
1822,2703,1.0,0.0
4662,1979,1.0,0.0
4996,4402,0.0,0.0
4226,2877,0.0,0.0
3223,3199,0.0,0.0
1897,305,0.0,0.0
811,3416,1.0,0.0
3734,2498,0.0,0.0
11,818,0.0,0.0
2575,3973,0.0,0.0
4448,4221,1.0,0.0
3268,22,0.0,0.0
4795,3948,1.0,0.0
1587,4921,1.0,0.0
4258,1417,0.0,0.0
4093,5148,1.0,0.0
2818,1809,0.0,0.0
486,607,0.0,0.0
4565,4828,1.0,0.0
1574,3840,1.0,0.0
3872,4529,0.0,0.0
170,1537,0.0,0.0
1947,4726,0.0,0.0
3976,2602,1.0,0.0
1027,4978,0.0,0.0
3313,2038,0.0,0.0
783,2264,1.0,0.0
4498,2466,1.0,0.0
4774,3066,0.0,0.0
3253,4573,1.0,0.0
5227,1822,1.0,0.0
3856,3408,1.0,0.0
4538,2619,1.0,0.0
2807,4802,1.0,0.0
2131,3833,1.0,0.0
2691,2529,0.0,0.0
2550,2302,0.0,0.0
4849,2577,0.0,0.0
2509,3714,0.0,0.0
3735,1168,0.0,0.0
1403,2558,0.0,0.0
4475,1212,1.0,0.0
3268,4782,0.0,0.0
3342,2057,1.0,0.0
982,1353,1.0,0.0
4163,5040,0.0,0.0
1643,4052,1.0,0.0
2558,2891,0.0,0.0
1723,3745,1.0,0.0
832,710,1.0,0.0
3928,2245,0.0,0.0
3694,4934,0.0,0.0
3254,1282,1.0,0.0
4148,4922,1.0,0.0
4426,563,1.0,0.0
4848,4495,1.0,0.0
2303,1901,1.0,0.0
2740,3802,0.0,0.0
1686,4680,1.0,0.0
2115,3387,1.0,0.0
74,4082,0.0,0.0
1777,1753,1.0,0.0
358,4355,0.0,0.0
3352,2412,0.0,0.0
1674,129,1.0,0.0
1059,4732,0.0,0.0
2265,4498,1.0,0.0
2805,2408,0.0,0.0
2295,2865,1.0,0.0
927,4816,1.0,0.0
3343,1778,1.0,0.0
1080,4034,0.0,0.0
4693,2946,1.0,0.0
2084,2782,1.0,0.0
1712,3478,0.0,0.0
1614,3612,0.0,0.0
2157,2741,0.0,0.0
863,4854,0.0,0.0
1245,5232,1.0,0.0
1297,307,1.0,0.0
473,1494,0.0,0.0
3360,2129,0.0,0.0
578,1339,0.0,0.0
1805,4683,1.0,0.0
2838,5141,0.0,0.0
2087,251,0.0,0.0
1693,3481,0.0,0.0
1991,4811,0.0,0.0
643,5259,1.0,0.0
3143,4921,0.0,0.0
4322,3608,1.0,0.0
1152,2542,0.0,0.0
2731,4094,1.0,0.0
1358,4782,0.0,0.0
2,4656,0.0,0.0
4967,5092,1.0,0.0
1476,833,0.0,0.0
3427,4196,0.0,0.0
37,1783,1.0,0.0
1080,1215,1.0,0.0
3778,3930,0.0,0.0
2688,4583,1.0,0.0
2076,5115,1.0,0.0
298,444,0.0,0.0
3601,4451,0.0,0.0
2500,1494,0.0,0.0
2685,5,1.0,0.0
1149,2399,0.0,0.0
1183,1501,0.0,0.0
3382,345,1.0,0.0
4260,685,0.0,0.0
4269,2881,1.0,0.0
2875,2780,1.0,0.0
4680,5192,0.0,0.0
4885,3458,0.0,0.0
5004,2255,0.0,0.0
5239,2688,0.0,0.0
5237,158,1.0,0.0
4274,2575,1.0,0.0
3131,3725,0.0,0.0
3102,1526,1.0,0.0
177,1135,1.0,0.0
2618,1429,0.0,0.0
2917,1097,1.0,0.0
2059,5151,0.0,0.0
742,1671,1.0,0.0
1968,1029,1.0,0.0
3428,990,0.0,0.0
4580,4367,1.0,0.0
660,5246,0.0,0.0
3570,3276,1.0,0.0
4906,3338,0.0,0.0
4722,2384,0.0,0.0
4687,17,0.0,0.0
2781,3218,1.0,0.0
3993,4139,1.0,0.0
3918,1001,1.0,0.0
4666,1474,0.0,0.0
1952,4891,0.0,0.0
337,1163,0.0,0.0
147,1457,0.0,0.0
1745,428,0.0,0.0
2904,4902,1.0,0.0
4630,191,0.0,0.0
374,1919,1.0,0.0
446,815,0.0,0.0
3231,4715,1.0,0.0
1783,1414,0.0,0.0
2366,3156,0.0,0.0
639,2667,1.0,0.0
2982,2184,1.0,0.0
155,707,1.0,0.0
97,38,0.0,0.0
785,3008,0.0,0.0
4062,3108,0.0,0.0
1317,3852,1.0,0.0
1105,176,1.0,0.0
3370,3357,1.0,0.0
669,4814,0.0,0.0
1372,3923,1.0,0.0
4985,1919,0.0,0.0
2359,1135,1.0,0.0
3638,3612,0.0,0.0
2363,1758,0.0,0.0
1005,1775,1.0,0.0
4884,4449,0.0,0.0
633,1270,1.0,0.0
185,3616,0.0,0.0
4372,3512,0.0,0.0
3463,2718,1.0,0.0
3123,2611,0.0,0.0
1395,1148,0.0,0.0
5227,241,0.0,0.0
4288,811,1.0,0.0
4201,225,0.0,0.0
996,4916,0.0,0.0
3229,2102,0.0,0.0
2307,179,0.0,0.0
3742,2974,0.0,0.0
2694,5053,0.0,0.0
1064,5109,1.0,0.0
4157,4112,1.0,0.0
3330,3701,0.0,0.0
1652,5124,1.0,0.0
3886,1419,0.0,0.0
4367,4666,0.0,0.0
3761,5020,0.0,0.0
2570,3059,0.0,0.0
4477,4215,0.0,0.0
1185,3086,0.0,0.0
2393,46,0.0,0.0
3340,1619,1.0,0.0
3792,1086,0.0,0.0
1835,4749,1.0,0.0
5115,3509,1.0,0.0
2527,83,0.0,0.0
2043,3157,1.0,0.0
3783,2001,0.0,0.0
4259,2670,1.0,0.0
920,1279,1.0,0.0
1398,1291,1.0,0.0
4076,1496,0.0,0.0
4335,669,0.0,0.0
2626,2227,0.0,0.0
1788,4706,1.0,0.0
4587,2184,1.0,0.0
2174,894,0.0,0.0
2536,1087,1.0,0.0
3395,108,0.0,0.0
4265,413,1.0,0.0
4522,1864,0.0,0.0
937,1240,0.0,0.0
1804,267,1.0,0.0
884,1033,1.0,0.0
2325,1571,0.0,0.0
543,4117,0.0,0.0
1991,3090,0.0,0.0
615,2977,1.0,0.0
2128,4458,0.0,0.0
1549,2020,0.0,0.0
3558,157,0.0,0.0
5210,120,0.0,0.0
3599,1810,0.0,0.0
2565,1938,0.0,0.0
3694,63,0.0,0.0
2489,3249,1.0,0.0
4792,1737,0.0,0.0
1661,4624,1.0,0.0
1930,4902,0.0,0.0
2080,1684,1.0,0.0
3835,4717,0.0,0.0
824,3609,1.0,0.0
2672,4962,1.0,0.0
3140,84,0.0,0.0
3486,4918,1.0,0.0
2131,801,1.0,0.0
1618,1707,1.0,0.0
48,1116,1.0,0.0
3280,2988,0.0,0.0
5090,1598,1.0,0.0
3028,4357,1.0,0.0
2130,3372,1.0,0.0
3815,4441,0.0,0.0
720,4301,0.0,0.0
2714,503,0.0,0.0
4891,1622,0.0,0.0
827,4358,1.0,0.0
54,1328,1.0,0.0
5000,4890,1.0,0.0
4482,932,0.0,0.0
951,3837,1.0,0.0
2688,3222,0.0,0.0
2716,3324,0.0,0.0
1248,4983,1.0,0.0
5235,4012,0.0,0.0
3612,4959,0.0,0.0
4387,35,0.0,0.0
4342,1004,1.0,0.0
1638,1297,1.0,0.0
222,835,1.0,0.0
1120,4778,0.0,0.0
3874,896,1.0,0.0
4435,1048,0.0,0.0
4049,4584,0.0,0.0
2789,2303,1.0,0.0
993,943,0.0,0.0
182,2772,1.0,0.0
4953,1177,0.0,0.0
692,3084,0.0,0.0
3309,2183,0.0,0.0
1255,3757,1.0,0.0
4638,1213,0.0,0.0
3882,906,0.0,0.0
2331,1564,1.0,0.0
3421,4167,0.0,0.0
2717,220,1.0,0.0
4435,4068,0.0,0.0
593,3313,1.0,0.0
2833,4419,0.0,0.0
692,2993,1.0,0.0
5172,1424,0.0,0.0
4832,4205,1.0,0.0
696,1498,0.0,0.0
2106,2752,0.0,0.0
3665,1087,1.0,0.0
3521,925,0.0,0.0
4838,4882,0.0,0.0
66,1226,1.0,0.0
744,2239,0.0,0.0
1374,633,0.0,0.0
4935,3347,0.0,0.0
4063,3033,1.0,0.0
3136,5034,0.0,0.0
3570,4075,1.0,0.0
3664,5016,0.0,0.0
3799,4421,0.0,0.0
528,3911,0.0,0.0
3601,2205,0.0,0.0
1642,3853,0.0,0.0
3795,1840,1.0,0.0
4244,993,1.0,0.0
4918,5057,1.0,0.0
5256,5247,1.0,0.0
721,2670,1.0,0.0
3435,3740,0.0,0.0
4816,832,1.0,0.0
2078,493,1.0,0.0
3043,3879,0.0,0.0
3755,4429,1.0,0.0
794,3173,1.0,0.0
401,118,1.0,0.0
4708,5169,0.0,0.0
2790,2750,0.0,0.0
4426,1877,1.0,0.0
4517,4426,1.0,0.0
3130,2532,0.0,0.0
4535,3254,0.0,0.0
1064,1740,0.0,0.0
3227,1561,1.0,0.0
1386,2453,0.0,0.0
3295,2105,1.0,0.0
2439,2598,0.0,0.0
1649,1516,1.0,0.0
4073,2314,0.0,0.0
528,823,1.0,0.0
4546,3268,0.0,0.0
188,4121,0.0,0.0
1375,2656,0.0,0.0
4110,3052,0.0,0.0
1695,5094,1.0,0.0
4162,2685,0.0,0.0
3308,697,0.0,0.0
4849,244,0.0,0.0
2761,264,1.0,0.0
2247,3548,0.0,0.0
2828,4352,1.0,0.0
2596,4660,0.0,0.0
839,3420,1.0,0.0
374,2985,1.0,0.0
4209,4175,1.0,0.0
552,1496,0.0,0.0
409,1356,1.0,0.0
1746,5214,0.0,0.0
3216,4151,0.0,0.0
4323,4770,1.0,0.0
976,2807,0.0,0.0
1115,3363,0.0,0.0
1449,2496,1.0,0.0
705,4259,1.0,0.0
4161,666,0.0,0.0
4184,1531,1.0,0.0
4107,3704,0.0,0.0
4012,3497,0.0,0.0
1004,2292,0.0,0.0
1017,3429,0.0,0.0
1558,996,1.0,0.0
2369,5132,0.0,0.0
2106,5218,1.0,0.0
4175,3918,0.0,0.0
2510,4118,0.0,0.0
1278,306,1.0,0.0
3560,2299,1.0,0.0
5151,2372,0.0,0.0
748,3163,1.0,0.0
5141,4777,1.0,0.0
739,3476,0.0,0.0
111,601,0.0,0.0
743,4917,1.0,0.0
3539,2954,0.0,0.0
1983,1075,1.0,0.0
1119,923,0.0,0.0
5000,935,1.0,0.0
2884,2198,1.0,0.0
4935,726,1.0,0.0
5034,1810,0.0,0.0
4863,1987,0.0,0.0
3284,2453,1.0,0.0
4667,669,0.0,0.0
4717,2207,0.0,0.0
2713,4439,1.0,0.0
1122,404,1.0,0.0
2811,4534,1.0,0.0
2197,4894,1.0,0.0
4637,4228,0.0,0.0
2170,594,1.0,0.0
1432,212,0.0,0.0
1672,4349,1.0,0.0
439,919,0.0,0.0
1065,1715,1.0,0.0
3553,178,1.0,0.0
3552,2147,0.0,0.0
1345,2864,0.0,0.0
167,5250,0.0,0.0
376,79,0.0,0.0
1017,2073,1.0,0.0
2750,4367,1.0,0.0
1791,4402,0.0,0.0
2141,4836,1.0,0.0
1990,5176,0.0,0.0
3935,3832,0.0,0.0
2968,4596,0.0,0.0
2615,3755,1.0,0.0
77,4858,1.0,0.0
395,1106,0.0,0.0
5206,3871,0.0,0.0
4388,1410,1.0,0.0
3911,529,0.0,0.0
579,3093,0.0,0.0
1159,4973,1.0,0.0
759,2283,1.0,0.0
3769,1098,0.0,0.0
1314,3676,0.0,0.0
546,4168,0.0,0.0
4228,4689,0.0,0.0
3028,4924,0.0,0.0
1658,1083,0.0,0.0
4810,2226,1.0,0.0
4705,4345,0.0,0.0
4469,4138,1.0,0.0
89,188,0.0,0.0
3621,175,1.0,0.0
3426,3977,0.0,0.0
711,1806,0.0,0.0
2044,3213,0.0,0.0
4412,188,0.0,0.0
3484,539,0.0,0.0
1215,4019,0.0,0.0
2257,5085,1.0,0.0
1188,5036,1.0,0.0
4799,290,0.0,0.0
2025,3957,1.0,0.0
2538,4957,0.0,0.0
3790,2409,0.0,0.0
207,3160,1.0,0.0
4474,1930,0.0,0.0
4511,1109,0.0,0.0
4956,3801,0.0,0.0
2818,1583,1.0,0.0
4547,3477,0.0,0.0
5017,3220,0.0,0.0
812,203,0.0,0.0
4029,107,1.0,0.0
4466,4550,0.0,0.0
2990,4183,0.0,0.0
818,1712,1.0,0.0
2170,845,0.0,0.0
1299,5017,0.0,0.0
1885,1126,0.0,0.0
4002,4163,1.0,0.0
2693,480,0.0,0.0
3503,3549,0.0,0.0
4702,1838,1.0,0.0
967,1919,0.0,0.0
621,826,1.0,0.0
897,3537,0.0,0.0
4877,779,0.0,0.0
2413,3531,1.0,0.0
2049,595,0.0,0.0
1277,4056,0.0,0.0
2489,2323,1.0,0.0
2822,2243,0.0,0.0
2033,665,1.0,0.0
4404,2373,0.0,0.0
779,1670,0.0,0.0
1727,2434,0.0,0.0
3784,2155,0.0,0.0
1542,3233,1.0,0.0
3126,435,0.0,0.0
4958,2735,0.0,0.0
802,1708,0.0,0.0
3891,45,1.0,0.0
4555,4594,0.0,0.0
1594,3135,1.0,0.0
4434,329,0.0,0.0
3512,212,0.0,0.0
4399,4468,1.0,0.0
3406,1690,0.0,0.0
3182,2837,0.0,0.0
3100,853,0.0,0.0
1318,1334,0.0,0.0
4910,203,0.0,0.0
3604,5043,0.0,0.0
2271,2225,1.0,0.0
3069,4320,1.0,0.0
2642,3094,1.0,0.0
4859,1834,0.0,0.0
492,485,0.0,0.0
4015,2476,0.0,0.0
1256,2898,0.0,0.0
3950,59,0.0,0.0
2674,4572,0.0,0.0
3900,2455,1.0,0.0
1362,4474,1.0,0.0
4128,1248,0.0,0.0
1158,4470,0.0,0.0
3322,3068,1.0,0.0
4447,3836,0.0,0.0
