edge_index0,edge_index1,pred,gr
31,225,1.0,1.0
3404,2894,1.0,1.0
2618,2056,1.0,1.0
2428,3065,1.0,1.0
1735,1733,1.0,1.0
2922,1202,0.0,1.0
1724,3024,0.0,1.0
3587,2941,1.0,1.0
1808,1811,0.0,1.0
2695,2979,0.0,1.0
3353,3132,1.0,1.0
1312,1537,1.0,1.0
1987,1944,0.0,1.0
2973,3314,0.0,1.0
2910,3874,1.0,1.0
588,836,0.0,1.0
1390,2776,1.0,1.0
2396,2636,1.0,1.0
1347,2773,0.0,1.0
2502,1070,1.0,1.0
1498,1096,1.0,1.0
3845,3846,0.0,1.0
568,608,0.0,1.0
3312,3311,0.0,1.0
1784,1783,0.0,1.0
1709,1682,1.0,1.0
2190,2413,0.0,1.0
1975,3938,0.0,1.0
1616,1525,1.0,1.0
46,300,0.0,1.0
1407,1305,1.0,1.0
2707,3823,0.0,1.0
1669,1668,0.0,1.0
1113,2500,1.0,1.0
1163,1017,1.0,1.0
2689,3814,0.0,1.0
3412,3541,0.0,1.0
2164,906,1.0,1.0
545,165,0.0,1.0
112,714,1.0,1.0
3184,1836,0.0,1.0
3667,1001,0.0,1.0
3504,1507,1.0,1.0
707,2091,1.0,1.0
2128,2652,0.0,1.0
414,231,1.0,1.0
2979,1115,0.0,1.0
2879,1967,0.0,1.0
2717,2236,0.0,1.0
165,0,0.0,1.0
1230,437,0.0,1.0
1406,1403,1.0,1.0
3353,2137,1.0,1.0
2350,2356,1.0,1.0
778,1951,0.0,1.0
2728,3830,1.0,1.0
3486,3290,0.0,1.0
2514,3349,0.0,1.0
1342,1475,1.0,1.0
2218,2219,1.0,1.0
2766,1142,0.0,1.0
899,2154,1.0,1.0
2797,1593,0.0,1.0
3044,1493,0.0,1.0
2610,3797,0.0,1.0
490,1328,1.0,1.0
280,912,0.0,1.0
3893,2060,0.0,1.0
1243,1241,1.0,1.0
3906,3904,1.0,1.0
221,224,1.0,1.0
2823,1335,1.0,1.0
2753,3052,1.0,1.0
249,761,1.0,1.0
293,299,1.0,1.0
2812,2323,0.0,1.0
2311,3425,0.0,1.0
2034,1570,0.0,1.0
1626,767,1.0,1.0
3476,2792,0.0,1.0
3778,1569,1.0,1.0
3156,1149,1.0,1.0
3888,2962,0.0,1.0
15,578,1.0,1.0
1899,2947,0.0,1.0
2940,3586,0.0,1.0
794,45,1.0,1.0
3939,2383,0.0,1.0
3436,416,0.0,1.0
753,243,1.0,1.0
521,526,1.0,1.0
2411,1392,0.0,1.0
671,1689,0.0,1.0
565,2750,1.0,1.0
3925,3329,0.0,1.0
2623,2052,0.0,1.0
603,214,1.0,1.0
399,402,1.0,1.0
2488,1765,0.0,1.0
2532,3768,1.0,1.0
2439,1250,0.0,1.0
3606,896,0.0,1.0
5,365,1.0,1.0
3750,3749,1.0,1.0
2470,2914,1.0,1.0
2476,2326,1.0,1.0
2066,2256,1.0,1.0
2075,2067,1.0,1.0
484,1312,0.0,1.0
1887,1350,0.0,1.0
1813,2558,1.0,1.0
272,956,1.0,1.0
450,459,1.0,1.0
1417,1419,1.0,1.0
338,598,1.0,1.0
3354,3937,0.0,1.0
402,597,1.0,1.0
1542,1547,1.0,1.0
1678,3168,1.0,1.0
1456,1397,0.0,1.0
696,901,1.0,1.0
2950,669,0.0,1.0
1544,2887,0.0,1.0
3078,3667,0.0,1.0
2335,2484,1.0,1.0
2461,2923,1.0,1.0
1036,399,1.0,1.0
2978,527,1.0,1.0
2144,2830,1.0,1.0
3244,2419,0.0,1.0
2954,1288,0.0,1.0
2875,3164,1.0,1.0
3143,2757,1.0,1.0
2422,2423,0.0,1.0
1524,3098,1.0,1.0
3144,2535,1.0,1.0
2465,1084,1.0,1.0
956,1203,1.0,1.0
2919,3136,1.0,1.0
941,945,1.0,1.0
371,399,1.0,1.0
44,489,1.0,1.0
1802,1800,1.0,1.0
971,2200,0.0,1.0
2244,3654,1.0,1.0
1038,1901,1.0,1.0
2476,2473,1.0,1.0
3320,2931,1.0,1.0
1107,1111,0.0,1.0
20,168,1.0,1.0
2508,2385,1.0,1.0
2542,1146,0.0,1.0
857,2053,0.0,1.0
758,1977,0.0,1.0
1051,332,0.0,1.0
2319,3074,1.0,1.0
2218,1881,0.0,1.0
80,83,0.0,1.0
2283,3672,1.0,1.0
2532,3767,1.0,1.0
3682,3402,1.0,1.0
3594,1988,0.0,1.0
100,1255,1.0,1.0
2426,1822,1.0,1.0
2923,2925,0.0,1.0
2582,2774,1.0,1.0
146,143,1.0,1.0
1592,1599,1.0,1.0
535,825,1.0,1.0
1011,1009,1.0,1.0
2167,992,1.0,1.0
3433,3675,0.0,1.0
3653,980,0.0,1.0
1300,2768,0.0,1.0
257,839,1.0,1.0
1083,84,1.0,1.0
2978,3845,0.0,1.0
2945,2946,1.0,1.0
74,188,0.0,1.0
2466,1675,1.0,1.0
3751,2757,0.0,1.0
3024,2050,0.0,1.0
715,293,1.0,1.0
30,220,0.0,1.0
2586,3716,0.0,1.0
1049,660,0.0,1.0
3769,2197,0.0,1.0
3938,1975,0.0,1.0
727,726,1.0,1.0
1825,1826,1.0,1.0
3400,1580,0.0,1.0
3680,1825,1.0,1.0
3653,2244,1.0,1.0
3874,2911,1.0,1.0
112,1,1.0,1.0
2889,3949,0.0,1.0
2708,707,1.0,1.0
3843,3722,0.0,1.0
1954,1800,0.0,1.0
316,694,0.0,1.0
1638,1917,1.0,1.0
3000,2930,0.0,1.0
3485,2944,0.0,1.0
3468,2829,1.0,1.0
416,591,0.0,1.0
2926,2952,0.0,1.0
2909,542,0.0,1.0
347,394,0.0,1.0
3928,3927,1.0,1.0
1872,1986,0.0,1.0
2860,2862,0.0,1.0
2195,3429,0.0,1.0
2381,2378,0.0,1.0
1724,1476,0.0,1.0
168,170,1.0,1.0
2768,1865,1.0,1.0
2139,997,0.0,1.0
2382,3211,1.0,1.0
2006,1054,0.0,1.0
2423,2421,0.0,1.0
420,438,1.0,1.0
3776,2274,0.0,1.0
3612,2142,1.0,1.0
3095,3104,0.0,1.0
3553,860,0.0,1.0
2388,2722,1.0,1.0
3782,2774,0.0,1.0
1448,2919,1.0,1.0
174,665,0.0,1.0
1052,1050,0.0,1.0
1790,1293,1.0,1.0
2352,922,1.0,1.0
3748,3156,1.0,1.0
865,2082,1.0,1.0
2503,2544,1.0,1.0
3559,862,1.0,1.0
285,14,1.0,1.0
2336,2239,0.0,1.0
2657,1404,0.0,1.0
3625,907,0.0,1.0
2600,3019,0.0,1.0
2290,458,1.0,1.0
2968,1941,1.0,1.0
159,626,1.0,1.0
1426,868,1.0,1.0
1280,3566,0.0,1.0
3707,2792,0.0,1.0
2248,2251,1.0,1.0
728,1356,0.0,1.0
2094,983,1.0,1.0
1645,1644,1.0,1.0
1659,1660,1.0,1.0
715,269,1.0,1.0
1397,557,1.0,1.0
1209,2653,0.0,1.0
1931,1935,0.0,1.0
538,663,1.0,1.0
2695,2693,1.0,1.0
1156,1152,1.0,1.0
2777,2776,1.0,1.0
1490,2395,0.0,1.0
50,322,0.0,1.0
3716,1153,1.0,1.0
3918,1616,0.0,1.0
3543,2482,0.0,1.0
657,984,1.0,1.0
2907,3363,1.0,1.0
1978,231,0.0,1.0
1475,2706,0.0,1.0
2817,3490,1.0,1.0
1243,1867,1.0,1.0
640,3215,0.0,1.0
2015,1759,1.0,1.0
207,343,1.0,1.0
882,802,1.0,1.0
1025,1834,1.0,1.0
214,763,1.0,1.0
1179,1174,0.0,1.0
449,1631,0.0,1.0
3458,3936,0.0,1.0
1674,671,1.0,1.0
3831,3794,0.0,1.0
94,450,0.0,1.0
3149,1580,0.0,1.0
2052,2623,0.0,1.0
410,457,1.0,1.0
491,89,0.0,1.0
2775,2772,1.0,1.0
3852,3409,0.0,1.0
231,414,1.0,1.0
1,287,1.0,1.0
1363,2859,0.0,1.0
2251,2158,1.0,1.0
2905,2160,1.0,1.0
2156,2180,1.0,1.0
1156,1007,1.0,1.0
1700,1498,1.0,1.0
830,1305,0.0,1.0
14,138,1.0,1.0
2606,3709,1.0,1.0
3788,1802,1.0,1.0
1659,1413,1.0,1.0
3347,2669,0.0,1.0
2567,3120,0.0,1.0
730,1776,1.0,1.0
2849,510,1.0,1.0
2294,3631,0.0,1.0
2170,3625,0.0,1.0
1092,2465,1.0,1.0
2438,614,0.0,1.0
3274,1212,1.0,1.0
2833,1501,0.0,1.0
543,918,1.0,1.0
997,893,0.0,1.0
3764,3094,1.0,1.0
2828,1646,1.0,1.0
3948,3947,1.0,1.0
2725,1507,1.0,1.0
463,295,1.0,1.0
3948,2889,0.0,1.0
1012,2314,0.0,1.0
587,389,0.0,1.0
983,200,0.0,1.0
990,988,1.0,1.0
472,1036,1.0,1.0
1682,3532,1.0,1.0
2345,3576,0.0,1.0
3394,1379,1.0,1.0
2071,3033,0.0,1.0
478,477,1.0,1.0
3575,3877,0.0,1.0
428,1229,1.0,1.0
58,347,0.0,1.0
2882,3219,0.0,1.0
2265,2267,0.0,1.0
1370,1596,1.0,1.0
646,316,0.0,1.0
480,42,0.0,1.0
1609,3185,0.0,1.0
3401,3682,0.0,1.0
170,445,0.0,1.0
1495,3045,0.0,1.0
2324,1935,1.0,1.0
1527,3295,0.0,1.0
101,1330,0.0,1.0
1346,2709,1.0,1.0
773,738,0.0,1.0
135,594,1.0,1.0
1330,1331,0.0,1.0
196,499,1.0,1.0
137,569,1.0,1.0
3623,2398,1.0,1.0
2515,2750,1.0,1.0
3240,2083,0.0,1.0
1867,2668,0.0,1.0
432,773,0.0,1.0
1635,2512,0.0,1.0
484,582,1.0,1.0
37,252,0.0,1.0
2663,1997,0.0,1.0
2535,2234,1.0,1.0
1484,1485,0.0,1.0
2350,2227,1.0,1.0
2532,2067,0.0,1.0
2367,2048,1.0,1.0
2809,3106,0.0,1.0
1815,2419,1.0,1.0
269,956,1.0,1.0
1103,3021,1.0,1.0
1485,1484,0.0,1.0
796,797,1.0,1.0
1070,1965,1.0,1.0
3442,2446,1.0,1.0
1203,632,0.0,1.0
3771,1131,0.0,1.0
3707,1897,0.0,1.0
1034,2376,1.0,1.0
557,1456,0.0,1.0
2732,3303,0.0,1.0
992,2425,1.0,1.0
2723,2388,1.0,1.0
2229,298,0.0,1.0
2636,3396,1.0,1.0
3758,1920,1.0,1.0
2682,1792,0.0,1.0
3147,3592,1.0,1.0
2359,3700,0.0,1.0
132,131,0.0,1.0
1193,619,1.0,1.0
244,617,1.0,1.0
311,584,1.0,1.0
726,725,1.0,1.0
1974,1234,1.0,1.0
2130,2118,1.0,1.0
2539,2535,1.0,1.0
3354,2972,1.0,1.0
1981,1290,1.0,1.0
319,182,0.0,1.0
53,337,0.0,1.0
3131,590,1.0,1.0
1623,2752,1.0,1.0
427,90,1.0,1.0
3148,530,0.0,1.0
943,2216,1.0,1.0
3319,2085,0.0,1.0
1674,665,0.0,1.0
2511,3134,1.0,1.0
2563,2564,1.0,1.0
3554,3555,0.0,1.0
47,308,0.0,1.0
3070,2754,1.0,1.0
489,1045,0.0,1.0
3532,845,1.0,1.0
715,71,1.0,1.0
197,95,0.0,1.0
578,824,0.0,1.0
1641,1110,0.0,1.0
1101,767,1.0,1.0
3767,2776,0.0,1.0
2790,2053,0.0,1.0
182,184,1.0,1.0
1213,254,0.0,1.0
2952,1394,0.0,1.0
1177,2618,1.0,1.0
2731,3461,1.0,1.0
896,3612,0.0,1.0
2721,3604,1.0,1.0
793,1279,1.0,1.0
3868,3867,1.0,1.0
2902,1224,0.0,1.0
490,1325,0.0,1.0
2783,2461,0.0,1.0
2856,3518,0.0,1.0
2717,1705,1.0,1.0
3009,1957,0.0,1.0
1059,2405,0.0,1.0
238,808,0.0,1.0
1031,2146,1.0,1.0
2379,2380,0.0,1.0
1924,3200,0.0,1.0
1377,2541,0.0,1.0
389,963,1.0,1.0
1068,2418,1.0,1.0
319,162,1.0,1.0
2750,3959,0.0,1.0
3356,834,0.0,1.0
600,602,1.0,1.0
751,1884,0.0,1.0
2929,1092,0.0,1.0
2661,3644,0.0,1.0
3505,168,1.0,1.0
1501,2257,1.0,1.0
139,1094,0.0,1.0
1034,2375,1.0,1.0
1365,2864,0.0,1.0
3736,3281,1.0,1.0
453,150,1.0,1.0
530,932,1.0,1.0
1581,1580,0.0,1.0
1901,1038,1.0,1.0
2085,1439,1.0,1.0
2343,3408,1.0,1.0
3620,3551,1.0,1.0
1901,1373,1.0,1.0
3778,1144,0.0,1.0
995,1044,0.0,1.0
1292,990,1.0,1.0
2809,823,0.0,1.0
2736,2298,1.0,1.0
317,61,1.0,1.0
1437,2259,0.0,1.0
1486,2268,0.0,1.0
3439,1933,0.0,1.0
3330,2547,0.0,1.0
1988,1996,1.0,1.0
1013,1720,1.0,1.0
2930,3000,0.0,1.0
3224,1634,0.0,1.0
614,2305,1.0,1.0
487,1319,0.0,1.0
2162,3160,1.0,1.0
1383,2677,0.0,1.0
3155,1980,1.0,1.0
1582,1580,0.0,1.0
460,932,1.0,1.0
1971,3075,0.0,1.0
1636,1634,0.0,1.0
2035,1570,0.0,1.0
3943,3814,1.0,1.0
2774,2582,1.0,1.0
2520,2548,0.0,1.0
515,1387,1.0,1.0
1244,2703,1.0,1.0
119,96,1.0,1.0
1692,1690,1.0,1.0
1831,2876,0.0,1.0
1459,1961,0.0,1.0
1978,617,0.0,1.0
3242,1152,1.0,1.0
1377,1378,1.0,1.0
495,474,1.0,1.0
1955,2503,1.0,1.0
2408,1113,1.0,1.0
3050,2694,0.0,1.0
673,1678,1.0,1.0
2060,1933,1.0,1.0
3668,3667,0.0,1.0
3047,3650,0.0,1.0
293,939,0.0,1.0
285,436,0.0,1.0
1866,3426,1.0,1.0
231,795,0.0,1.0
1647,1643,1.0,1.0
1457,2727,0.0,1.0
3448,2933,0.0,1.0
3780,2056,1.0,1.0
2470,3190,1.0,1.0
1277,2741,1.0,1.0
1712,1716,1.0,1.0
1901,3648,1.0,1.0
37,251,1.0,1.0
3281,446,0.0,1.0
2066,2833,0.0,1.0
725,1638,1.0,1.0
1167,1549,0.0,1.0
2037,308,0.0,1.0
1164,2588,1.0,1.0
2472,2469,0.0,1.0
487,501,1.0,1.0
3170,1595,1.0,1.0
2764,730,1.0,1.0
3217,640,1.0,1.0
1888,3121,0.0,1.0
505,503,0.0,1.0
2071,2073,0.0,1.0
1014,2328,0.0,1.0
3938,3235,0.0,1.0
1068,2909,0.0,1.0
3194,2530,1.0,1.0
1527,1460,1.0,1.0
661,125,1.0,1.0
3098,1524,1.0,1.0
3429,2478,0.0,1.0
821,740,0.0,1.0
840,1081,0.0,1.0
110,254,0.0,1.0
1164,1166,0.0,1.0
459,571,1.0,1.0
59,349,0.0,1.0
2434,2431,0.0,1.0
2510,3413,0.0,1.0
3138,2252,0.0,1.0
103,358,1.0,1.0
1130,827,0.0,1.0
1789,3345,0.0,1.0
3687,2296,0.0,1.0
1772,817,1.0,1.0
2289,3718,0.0,1.0
2571,3353,1.0,1.0
620,362,1.0,1.0
3525,3526,0.0,1.0
251,427,1.0,1.0
843,259,0.0,1.0
3680,3396,1.0,1.0
2706,2354,0.0,1.0
540,388,1.0,1.0
872,1406,1.0,1.0
876,2128,1.0,1.0
344,828,0.0,1.0
3520,3759,1.0,1.0
3045,565,0.0,1.0
424,1214,1.0,1.0
1976,2134,0.0,1.0
887,886,1.0,1.0
861,953,1.0,1.0
1722,2318,0.0,1.0
953,1618,1.0,1.0
112,499,1.0,1.0
1930,2359,1.0,1.0
852,39,0.0,1.0
613,1060,1.0,1.0
1261,2463,0.0,1.0
2480,3648,0.0,1.0
1842,3207,0.0,1.0
1023,2250,1.0,1.0
3194,1580,1.0,1.0
2221,2222,1.0,1.0
2133,3316,0.0,1.0
1197,1198,1.0,1.0
266,859,1.0,1.0
1147,3126,0.0,1.0
2572,3062,0.0,1.0
716,1670,0.0,1.0
1924,3202,0.0,1.0
1091,1089,0.0,1.0
2502,3729,1.0,1.0
199,112,1.0,1.0
2418,3217,0.0,1.0
1553,3834,1.0,1.0
463,598,1.0,1.0
2723,2784,1.0,1.0
3452,755,0.0,1.0
3172,1980,0.0,1.0
2411,519,0.0,1.0
3103,3574,0.0,1.0
2585,398,1.0,1.0
1144,2558,1.0,1.0
3552,2835,0.0,1.0
2255,310,0.0,1.0
3881,3514,0.0,1.0
3636,3581,1.0,1.0
1913,1915,0.0,1.0
3299,3628,0.0,1.0
36,159,1.0,1.0
1860,2232,1.0,1.0
927,2191,0.0,1.0
539,203,1.0,1.0
340,466,1.0,1.0
3895,3920,1.0,1.0
1406,1364,1.0,1.0
1973,1415,1.0,1.0
3811,2847,1.0,1.0
976,375,0.0,1.0
2441,2234,1.0,1.0
3003,2124,0.0,1.0
1203,1446,0.0,1.0
3656,1807,1.0,1.0
2581,3383,0.0,1.0
838,1820,1.0,1.0
84,415,0.0,1.0
3206,1551,0.0,1.0
1522,3095,1.0,1.0
1271,1069,1.0,1.0
1239,1244,1.0,1.0
398,1156,1.0,1.0
831,1538,0.0,1.0
2925,1428,0.0,1.0
453,251,1.0,1.0
3391,3299,0.0,1.0
1657,1766,1.0,1.0
2695,1974,1.0,1.0
871,680,0.0,1.0
144,147,0.0,1.0
2047,1918,0.0,1.0
1970,3467,1.0,1.0
2852,2850,0.0,1.0
2632,3660,1.0,1.0
2689,3427,1.0,1.0
3693,2818,1.0,1.0
1671,1101,0.0,1.0
1404,1061,0.0,1.0
3792,2628,1.0,1.0
3672,3369,1.0,1.0
607,821,0.0,1.0
522,1395,1.0,1.0
2950,1709,0.0,1.0
1582,2216,1.0,1.0
799,2625,0.0,1.0
1690,1941,1.0,1.0
3121,2861,0.0,1.0
2510,1851,0.0,1.0
1092,2929,0.0,1.0
1280,1825,1.0,1.0
1765,2065,1.0,1.0
2312,1017,1.0,1.0
38,843,0.0,1.0
3016,3466,0.0,1.0
1320,1322,0.0,1.0
2173,2171,0.0,1.0
282,281,0.0,1.0
3366,570,0.0,1.0
3188,3191,0.0,1.0
2475,2274,1.0,1.0
259,835,0.0,1.0
1512,576,0.0,1.0
856,2051,0.0,1.0
377,56,1.0,1.0
1557,1363,0.0,1.0
2665,2662,1.0,1.0
2944,3805,0.0,1.0
1285,1136,0.0,1.0
457,410,1.0,1.0
3023,1355,1.0,1.0
1488,2771,0.0,1.0
2934,3169,0.0,1.0
2367,3019,0.0,1.0
2961,874,1.0,1.0
240,2005,0.0,1.0
551,16,0.0,1.0
2404,1515,0.0,1.0
805,1993,1.0,1.0
1249,59,1.0,1.0
1535,2449,1.0,1.0
107,486,1.0,1.0
1299,1574,1.0,1.0
1086,2451,0.0,1.0
752,362,1.0,1.0
3038,3039,1.0,1.0
2344,1010,0.0,1.0
3571,1483,0.0,1.0
1745,1750,1.0,1.0
2007,393,0.0,1.0
2984,3875,0.0,1.0
973,2236,0.0,1.0
3684,1970,1.0,1.0
1902,1610,0.0,1.0
2452,1701,0.0,1.0
922,2350,1.0,1.0
2499,1079,1.0,1.0
2492,1641,0.0,1.0
2993,3856,0.0,1.0
110,498,0.0,1.0
2503,1131,1.0,1.0
1416,2954,0.0,1.0
2481,2059,1.0,1.0
736,2072,1.0,1.0
2541,1378,1.0,1.0
1013,2321,1.0,1.0
421,1200,0.0,1.0
2553,3092,1.0,1.0
2606,400,1.0,1.0
2976,769,0.0,1.0
66,365,1.0,1.0
281,6,0.0,1.0
1077,1550,1.0,1.0
1963,778,0.0,1.0
1852,3160,1.0,1.0
2068,2069,0.0,1.0
3703,3949,0.0,1.0
759,753,0.0,1.0
1538,1539,1.0,1.0
2886,2883,0.0,1.0
1608,1426,1.0,1.0
173,349,0.0,1.0
1264,2463,0.0,1.0
712,2031,0.0,1.0
3260,1095,0.0,1.0
1183,1185,0.0,1.0
2084,1335,1.0,1.0
1501,1505,0.0,1.0
3152,3155,0.0,1.0
362,721,0.0,1.0
305,990,1.0,1.0
2648,2030,0.0,1.0
1453,130,0.0,1.0
2806,2084,1.0,1.0
480,234,0.0,1.0
1649,1652,1.0,1.0
1086,2452,1.0,1.0
2468,2720,1.0,1.0
1670,3904,1.0,1.0
2321,1910,0.0,1.0
3610,2335,1.0,1.0
2052,2056,0.0,1.0
218,770,1.0,1.0
948,944,1.0,1.0
2229,602,0.0,1.0
3308,1765,1.0,1.0
493,1251,0.0,1.0
743,1215,0.0,1.0
454,407,1.0,1.0
3274,3016,0.0,1.0
1437,1438,0.0,1.0
956,457,1.0,1.0
1650,1649,1.0,1.0
2444,2235,1.0,1.0
1914,1153,1.0,1.0
756,1414,1.0,1.0
1572,496,0.0,1.0
3363,3460,1.0,1.0
1737,1325,0.0,1.0
3812,2970,0.0,1.0
1267,1754,1.0,1.0
1008,1439,1.0,1.0
3762,3764,1.0,1.0
925,492,1.0,1.0
2874,1779,1.0,1.0
3887,1417,0.0,1.0
2448,1092,1.0,1.0
3300,2948,1.0,1.0
2274,1380,1.0,1.0
1154,2148,1.0,1.0
3666,1001,0.0,1.0
586,388,1.0,1.0
785,3256,0.0,1.0
1360,2478,1.0,1.0
1394,1419,1.0,1.0
3220,3219,0.0,1.0
2056,2790,1.0,1.0
2970,3892,0.0,1.0
249,152,1.0,1.0
2732,2733,0.0,1.0
1149,2570,0.0,1.0
3326,2699,0.0,1.0
2834,2835,0.0,1.0
1077,2436,1.0,1.0
1134,166,0.0,1.0
2556,3777,1.0,1.0
2335,2144,1.0,1.0
3101,1520,0.0,1.0
3920,2973,0.0,1.0
785,3500,1.0,1.0
328,1024,1.0,1.0
2841,3122,0.0,1.0
2267,2266,1.0,1.0
71,717,0.0,1.0
2906,2905,1.0,1.0
541,545,1.0,1.0
1238,1868,1.0,1.0
1493,3045,0.0,1.0
107,1309,1.0,1.0
169,444,1.0,1.0
1313,2054,0.0,1.0
3070,2101,1.0,1.0
3388,3948,1.0,1.0
21,173,0.0,1.0
0,33,1.0,1.0
581,1534,1.0,1.0
618,527,0.0,1.0
2238,1135,0.0,1.0
3312,2065,0.0,1.0
697,699,1.0,1.0
3264,2962,1.0,1.0
3583,869,0.0,1.0
398,310,1.0,1.0
3660,1196,1.0,1.0
630,3093,0.0,1.0
2092,1452,1.0,1.0
457,795,0.0,1.0
2106,2770,1.0,1.0
1710,2114,1.0,1.0
3622,1068,0.0,1.0
3001,3003,1.0,1.0
1052,2398,1.0,1.0
922,2187,1.0,1.0
1912,1913,0.0,1.0
2759,1579,0.0,1.0
1821,1822,1.0,1.0
2708,1021,1.0,1.0
1933,3439,0.0,1.0
2599,2804,1.0,1.0
2289,1748,1.0,1.0
1584,153,0.0,1.0
3349,1293,0.0,1.0
896,2027,0.0,1.0
3888,1417,0.0,1.0
133,122,0.0,1.0
2576,3780,1.0,1.0
1587,2860,0.0,1.0
3106,3854,0.0,1.0
1372,2104,1.0,1.0
2511,2765,1.0,1.0
1938,1404,1.0,1.0
3952,1882,0.0,1.0
3300,1747,0.0,1.0
2419,3382,1.0,1.0
2236,2756,0.0,1.0
1200,1386,1.0,1.0
3892,2060,0.0,1.0
3595,3578,1.0,1.0
234,159,1.0,1.0
228,229,0.0,1.0
3532,2427,1.0,1.0
281,913,0.0,1.0
467,1232,0.0,1.0
1205,2644,0.0,1.0
2990,3691,0.0,1.0
245,251,1.0,1.0
185,315,1.0,1.0
2160,907,1.0,1.0
1306,751,1.0,1.0
393,1054,1.0,1.0
2598,2609,1.0,1.0
1517,1080,0.0,1.0
3451,3271,0.0,1.0
2678,3416,1.0,1.0
2237,148,1.0,1.0
3704,554,0.0,1.0
2502,3645,0.0,1.0
3293,2851,0.0,1.0
1118,2523,0.0,1.0
1466,1937,0.0,1.0
1083,207,1.0,1.0
3398,1609,1.0,1.0
2104,279,0.0,1.0
800,489,1.0,1.0
642,641,1.0,1.0
1295,2765,1.0,1.0
2261,2835,0.0,1.0
3086,2553,1.0,1.0
3258,1448,0.0,1.0
3649,3636,1.0,1.0
1745,3300,1.0,1.0
510,1368,0.0,1.0
1768,3317,0.0,1.0
1406,872,1.0,1.0
67,66,0.0,1.0
2355,564,1.0,1.0
3834,1553,1.0,1.0
2403,665,0.0,1.0
2163,3160,1.0,1.0
2849,2267,1.0,1.0
2269,3009,0.0,1.0
405,353,0.0,1.0
628,547,0.0,1.0
3042,581,0.0,1.0
1784,3339,0.0,1.0
207,1151,0.0,1.0
3393,3014,0.0,1.0
2905,2800,1.0,1.0
2941,2940,0.0,1.0
340,800,1.0,1.0
2293,817,1.0,1.0
3624,3622,1.0,1.0
3604,3793,1.0,1.0
2934,1404,0.0,1.0
401,288,1.0,1.0
35,241,0.0,1.0
360,1081,0.0,1.0
2017,1690,0.0,1.0
1499,3059,1.0,1.0
1552,1998,1.0,1.0
2656,3886,0.0,1.0
2056,2490,1.0,1.0
402,235,1.0,1.0
3213,2054,0.0,1.0
2433,2724,1.0,1.0
88,433,0.0,1.0
750,1881,0.0,1.0
3466,3498,1.0,1.0
1944,946,0.0,1.0
951,297,1.0,1.0
1546,1545,1.0,1.0
3398,2349,0.0,1.0
3821,3287,1.0,1.0
159,624,1.0,1.0
3358,2410,0.0,1.0
416,3436,0.0,1.0
3087,1417,1.0,1.0
3536,2391,1.0,1.0
1656,2083,1.0,1.0
2351,2060,1.0,1.0
796,1434,0.0,1.0
3580,3039,0.0,1.0
3014,2287,1.0,1.0
887,747,1.0,1.0
2352,2069,0.0,1.0
1078,1111,0.0,1.0
1933,2060,1.0,1.0
2966,3687,1.0,1.0
2995,2994,1.0,1.0
1657,1765,1.0,1.0
3075,3091,0.0,1.0
801,524,1.0,1.0
3469,3468,0.0,1.0
555,1453,1.0,1.0
558,1460,1.0,1.0
1863,2607,1.0,1.0
3797,2610,0.0,1.0
1748,2289,1.0,1.0
839,38,0.0,1.0
3642,3637,1.0,1.0
1681,1665,0.0,1.0
1401,120,1.0,1.0
1172,1682,0.0,1.0
777,1734,0.0,1.0
3793,3255,0.0,1.0
2025,2872,1.0,1.0
464,233,1.0,1.0
805,1990,0.0,1.0
328,2352,1.0,1.0
3294,2948,0.0,1.0
631,534,0.0,1.0
1491,3042,0.0,1.0
1764,2425,0.0,1.0
376,352,1.0,1.0
1426,618,0.0,1.0
1694,526,1.0,1.0
1455,1457,0.0,1.0
70,237,1.0,1.0
642,965,1.0,1.0
2974,2973,1.0,1.0
1153,2587,1.0,1.0
3156,2570,0.0,1.0
3325,2484,0.0,1.0
459,9,0.0,1.0
1757,1756,0.0,1.0
2689,3353,1.0,1.0
2944,2945,0.0,1.0
1429,2589,1.0,1.0
1267,3303,1.0,1.0
1804,3331,1.0,1.0
2197,3842,0.0,1.0
1639,3227,0.0,1.0
1612,3192,0.0,1.0
1,46,1.0,1.0
1188,901,1.0,1.0
2358,2335,0.0,1.0
327,1014,1.0,1.0
2415,3156,1.0,1.0
2751,2748,1.0,1.0
3806,3405,1.0,1.0
3909,2182,0.0,1.0
1350,3450,0.0,1.0
349,21,0.0,1.0
3826,2823,1.0,1.0
3742,3517,1.0,1.0
2860,1224,0.0,1.0
3717,3178,1.0,1.0
2091,707,1.0,1.0
744,1870,1.0,1.0
2905,2197,1.0,1.0
994,1071,0.0,1.0
718,720,0.0,1.0
1205,1667,1.0,1.0
3325,2993,0.0,1.0
3129,3130,0.0,1.0
55,344,0.0,1.0
1250,1341,1.0,1.0
1261,3194,1.0,1.0
730,2764,1.0,1.0
881,1215,0.0,1.0
1693,2787,1.0,1.0
3230,1025,1.0,1.0
1891,1890,1.0,1.0
2874,2678,1.0,1.0
3509,3276,0.0,1.0
454,763,1.0,1.0
233,1284,1.0,1.0
541,544,0.0,1.0
690,268,1.0,1.0
1238,2251,1.0,1.0
2131,2616,0.0,1.0
865,2084,1.0,1.0
801,1403,1.0,1.0
2763,2972,0.0,1.0
1462,1068,1.0,1.0
423,2658,1.0,1.0
2798,1302,0.0,1.0
