edge_index0,edge_index1,pred,gr
2234,1507,1.0,1.0
126,21,1.0,1.0
293,747,1.0,1.0
2499,1163,1.0,1.0
2402,282,1.0,1.0
613,645,1.0,1.0
435,230,1.0,1.0
521,946,1.0,1.0
1229,909,1.0,1.0
1631,381,1.0,1.0
869,381,1.0,1.0
2832,1393,1.0,1.0
2657,1135,0.0,1.0
1747,1749,1.0,1.0
1571,2810,1.0,1.0
1722,763,1.0,1.0
2832,747,1.0,1.0
1972,360,0.0,1.0
277,595,1.0,1.0
2127,1240,1.0,1.0
762,826,1.0,1.0
358,786,1.0,1.0
418,525,1.0,1.0
2436,604,1.0,1.0
1587,187,1.0,1.0
1311,754,1.0,1.0
344,343,1.0,1.0
1017,382,1.0,1.0
277,596,1.0,1.0
409,225,1.0,1.0
727,508,1.0,1.0
2133,970,1.0,1.0
1369,596,1.0,1.0
2564,358,1.0,1.0
753,187,1.0,1.0
199,127,1.0,1.0
2294,381,1.0,1.0
2366,1087,1.0,1.0
1375,596,1.0,1.0
2118,765,1.0,1.0
1965,2058,1.0,1.0
2524,808,1.0,1.0
2705,1287,0.0,1.0
2368,294,1.0,1.0
636,360,1.0,1.0
2667,1260,1.0,1.0
903,1520,1.0,1.0
1390,2830,1.0,1.0
2528,711,1.0,1.0
304,189,1.0,1.0
1757,1032,1.0,1.0
277,185,1.0,1.0
741,1672,1.0,1.0
1519,187,1.0,1.0
427,1004,1.0,1.0
484,1107,1.0,1.0
2403,632,1.0,1.0
889,383,1.0,1.0
971,2135,1.0,1.0
1798,2259,1.0,1.0
789,359,1.0,1.0
323,195,1.0,1.0
1142,2528,1.0,1.0
997,187,1.0,1.0
1328,746,1.0,1.0
167,74,1.0,1.0
429,1005,1.0,1.0
954,2096,1.0,1.0
2101,2388,1.0,1.0
473,187,1.0,1.0
1627,423,1.0,1.0
1999,1056,1.0,1.0
670,352,1.0,1.0
251,969,1.0,1.0
2639,187,1.0,1.0
2602,1275,1.0,1.0
1871,1199,1.0,1.0
733,1635,1.0,1.0
1684,1981,1.0,1.0
2104,1253,1.0,1.0
921,1996,1.0,1.0
638,1025,1.0,1.0
335,203,1.0,1.0
2463,1134,1.0,1.0
472,276,1.0,1.0
1841,827,1.0,1.0
889,1083,1.0,1.0
2646,1249,1.0,1.0
1399,622,1.0,1.0
2316,808,1.0,1.0
1037,923,1.0,1.0
1818,2403,1.0,1.0
850,1746,1.0,1.0
464,1082,1.0,1.0
2820,765,1.0,1.0
618,1384,1.0,1.0
2103,2666,1.0,1.0
1319,271,1.0,1.0
806,1313,1.0,1.0
1936,891,1.0,1.0
533,765,1.0,1.0
397,765,1.0,1.0
889,2058,1.0,1.0
654,187,1.0,1.0
1945,1246,1.0,1.0
1936,892,1.0,1.0
177,92,1.0,1.0
1448,1781,1.0,1.0
513,1289,1.0,1.0
1077,556,1.0,1.0
2122,1749,1.0,1.0
1363,611,1.0,1.0
1871,187,1.0,1.0
1017,360,1.0,1.0
2727,1295,1.0,1.0
2801,1912,1.0,1.0
2035,1962,1.0,1.0
277,597,1.0,1.0
791,1771,1.0,1.0
418,1420,1.0,1.0
181,95,1.0,1.0
2781,1507,1.0,1.0
1373,596,1.0,1.0
2253,1200,1.0,1.0
863,808,1.0,1.0
2359,958,1.0,1.0
382,2203,1.0,1.0
1382,381,1.0,1.0
2027,187,1.0,1.0
1342,1073,1.0,1.0
949,1182,1.0,1.0
553,1246,1.0,1.0
1482,187,1.0,1.0
472,1086,1.0,1.0
1337,2601,1.0,1.0
1037,913,1.0,1.0
661,1329,1.0,1.0
1352,605,1.0,1.0
1333,381,1.0,1.0
1327,1802,1.0,1.0
1343,1294,1.0,1.0
2807,1378,1.0,1.0
119,191,1.0,1.0
214,381,1.0,1.0
1720,2203,1.0,1.0
1319,508,1.0,1.0
1186,602,1.0,1.0
1129,1355,1.0,1.0
967,2125,1.0,1.0
607,1357,1.0,1.0
2404,282,1.0,1.0
1282,1472,1.0,1.0
1111,511,1.0,1.0
1849,1432,1.0,1.0
1714,759,1.0,1.0
1446,1377,1.0,1.0
852,379,1.0,1.0
926,401,1.0,1.0
254,161,1.0,1.0
564,273,1.0,1.0
1149,508,1.0,1.0
1128,495,1.0,1.0
2262,1036,1.0,1.0
2295,1997,1.0,1.0
605,711,1.0,1.0
2035,959,1.0,1.0
734,335,1.0,1.0
277,508,1.0,1.0
1311,439,1.0,1.0
1314,1031,1.0,1.0
487,2523,1.0,1.0
2683,1275,1.0,1.0
1451,762,1.0,1.0
435,1007,1.0,1.0
2335,1072,1.0,1.0
1990,945,1.0,1.0
1630,1696,1.0,1.0
852,1003,1.0,1.0
2224,1200,1.0,1.0
293,1320,1.0,1.0
1744,187,1.0,1.0
670,1290,1.0,1.0
2049,923,1.0,1.0
590,1088,1.0,1.0
2597,1253,1.0,1.0
1829,1077,1.0,1.0
1870,835,1.0,1.0
1328,849,1.0,1.0
935,1003,0.0,1.0
2236,276,1.0,1.0
1869,835,1.0,1.0
1268,1137,1.0,1.0
2818,1386,1.0,1.0
1852,1881,1.0,1.0
903,593,1.0,1.0
2543,1127,1.0,1.0
436,230,1.0,1.0
2580,1200,0.0,1.0
2699,187,1.0,1.0
1111,508,1.0,1.0
1685,480,1.0,1.0
1097,596,1.0,1.0
2089,382,1.0,1.0
1971,382,1.0,1.0
1453,644,1.0,1.0
1105,645,1.0,1.0
1311,2027,1.0,1.0
371,382,1.0,1.0
1114,2422,1.0,1.0
446,1631,1.0,1.0
448,525,1.0,1.0
1436,187,1.0,1.0
2610,187,1.0,1.0
1212,2601,1.0,1.0
1338,525,1.0,1.0
1342,603,1.0,1.0
1463,2392,1.0,1.0
414,955,1.0,1.0
1860,381,1.0,1.0
581,275,1.0,1.0
2213,381,1.0,1.0
2659,1253,1.0,1.0
137,29,1.0,1.0
816,1811,1.0,1.0
926,436,1.0,1.0
534,259,1.0,1.0
599,187,1.0,1.0
816,364,1.0,1.0
665,1494,1.0,1.0
2091,948,0.0,1.0
293,2203,1.0,1.0
2063,762,1.0,1.0
1337,2601,1.0,1.0
425,1000,1.0,1.0
2238,2207,1.0,1.0
1065,235,1.0,1.0
1140,501,1.0,1.0
1346,439,1.0,1.0
280,608,1.0,1.0
2161,2227,1.0,1.0
2657,525,1.0,1.0
1838,436,1.0,1.0
496,514,1.0,1.0
865,381,1.0,1.0
2593,1954,1.0,1.0
2218,1005,1.0,1.0
904,891,1.0,1.0
397,974,1.0,1.0
1466,596,1.0,1.0
2256,381,1.0,1.0
487,1134,1.0,1.0
2657,508,1.0,1.0
620,1393,1.0,1.0
570,274,1.0,1.0
2344,1076,1.0,1.0
863,1166,1.0,1.0
2502,1163,1.0,1.0
810,1803,1.0,1.0
472,276,1.0,1.0
1852,1735,1.0,1.0
889,826,1.0,1.0
759,359,1.0,1.0
1421,1182,1.0,1.0
1626,765,1.0,1.0
2105,382,1.0,1.0
2095,1881,1.0,1.0
1360,187,1.0,1.0
1680,1737,1.0,1.0
1921,187,1.0,1.0
537,382,1.0,1.0
733,1635,1.0,1.0
2822,2240,1.0,1.0
1919,993,1.0,1.0
1062,235,1.0,1.0
2346,374,1.0,1.0
1041,2268,1.0,1.0
2401,525,1.0,1.0
326,235,1.0,1.0
2026,913,1.0,1.0
1858,765,1.0,1.0
877,382,1.0,1.0
1215,2607,1.0,1.0
2199,441,1.0,1.0
1722,1954,1.0,1.0
513,1166,1.0,1.0
1586,382,1.0,1.0
905,2010,1.0,1.0
289,637,1.0,1.0
2722,2601,1.0,1.0
2158,525,1.0,1.0
2380,1093,1.0,1.0
905,1287,1.0,1.0
1580,1144,1.0,1.0
1903,765,1.0,1.0
2250,1029,1.0,1.0
1630,2672,1.0,1.0
2108,959,1.0,1.0
512,381,1.0,1.0
919,399,1.0,1.0
805,636,1.0,1.0
196,121,1.0,1.0
414,912,1.0,1.0
1041,635,1.0,1.0
314,713,1.0,1.0
654,2789,1.0,1.0
2242,1802,1.0,1.0
136,415,1.0,1.0
1169,2529,1.0,1.0
1418,187,1.0,1.0
2781,1630,1.0,1.0
2245,1037,1.0,1.0
516,1176,1.0,1.0
397,912,1.0,1.0
2298,1056,1.0,1.0
2103,2388,1.0,1.0
257,1183,1.0,1.0
2597,830,1.0,1.0
1519,693,1.0,1.0
995,424,1.0,1.0
1189,382,1.0,1.0
2668,2778,1.0,1.0
2090,2070,1.0,1.0
985,2163,1.0,1.0
319,194,1.0,1.0
2668,2779,1.0,1.0
435,1010,1.0,1.0
1403,622,1.0,1.0
785,765,1.0,1.0
550,1226,1.0,1.0
2368,1088,1.0,1.0
482,246,1.0,1.0
929,2058,1.0,1.0
392,898,1.0,1.0
1902,758,1.0,1.0
1207,381,1.0,1.0
547,1221,1.0,1.0
1326,596,1.0,1.0
531,227,1.0,1.0
1764,525,1.0,1.0
1460,1475,1.0,1.0
183,117,1.0,1.0
452,1068,1.0,1.0
889,993,1.0,1.0
2659,2658,1.0,1.0
798,1780,1.0,1.0
2490,605,1.0,1.0
2145,974,1.0,1.0
1192,643,1.0,1.0
2725,2520,1.0,1.0
894,1735,1.0,1.0
1821,1182,1.0,1.0
770,352,1.0,1.0
2326,2711,1.0,1.0
1311,1761,1.0,1.0
1981,187,1.0,1.0
1040,2106,1.0,1.0
2346,758,1.0,1.0
1968,1198,1.0,1.0
2563,1193,1.0,1.0
1433,637,1.0,1.0
1342,707,1.0,1.0
2131,1247,1.0,1.0
1191,1237,1.0,1.0
1242,765,1.0,1.0
1070,965,1.0,1.0
1818,819,1.0,1.0
1767,282,1.0,1.0
1984,441,1.0,1.0
1685,889,1.0,1.0
1696,752,1.0,1.0
1858,765,1.0,1.0
994,972,1.0,1.0
1393,596,1.0,1.0
1554,702,1.0,1.0
1238,1241,1.0,1.0
2063,1003,1.0,1.0
1976,876,1.0,1.0
251,2678,1.0,1.0
2649,1251,1.0,1.0
257,1182,1.0,1.0
1503,993,1.0,1.0
1976,2228,1.0,1.0
2100,957,1.0,1.0
1732,767,1.0,1.0
2403,436,1.0,1.0
1366,765,1.0,1.0
308,702,1.0,1.0
1335,2774,1.0,1.0
2057,850,1.0,1.0
2267,1037,1.0,1.0
2204,1001,1.0,1.0
369,212,1.0,1.0
1050,447,1.0,1.0
1351,2787,1.0,1.0
1012,1853,1.0,1.0
2822,187,1.0,1.0
1055,1056,1.0,1.0
852,1717,1.0,1.0
2596,1206,0.0,1.0
629,1412,1.0,1.0
438,1005,1.0,1.0
1001,2259,1.0,1.0
636,1923,1.0,1.0
1032,441,1.0,1.0
2327,1069,1.0,1.0
900,393,1.0,1.0
789,843,1.0,1.0
417,965,1.0,1.0
418,974,1.0,1.0
1719,762,1.0,1.0
1940,2579,0.0,1.0
657,1507,1.0,1.0
2573,1196,1.0,1.0
1463,2392,1.0,1.0
2828,1389,1.0,1.0
668,1502,1.0,1.0
1037,849,1.0,1.0
1696,1697,1.0,1.0
1589,712,1.0,1.0
2590,1204,1.0,1.0
1643,736,1.0,1.0
763,643,1.0,1.0
636,1182,1.0,1.0
651,381,1.0,1.0
2637,1236,1.0,1.0
2766,2225,0.0,1.0
657,1485,1.0,1.0
1151,514,1.0,1.0
2526,765,1.0,1.0
1740,358,1.0,1.0
889,1802,1.0,1.0
949,409,1.0,1.0
954,1257,1.0,1.0
2000,1056,1.0,1.0
876,1939,1.0,1.0
638,827,1.0,1.0
1316,595,1.0,1.0
1089,2371,1.0,1.0
1142,603,1.0,1.0
2202,1379,1.0,1.0
2388,2387,1.0,1.0
2013,909,0.0,1.0
855,1898,1.0,1.0
1331,525,1.0,1.0
519,259,1.0,1.0
1539,684,1.0,1.0
744,343,1.0,1.0
2462,2469,1.0,1.0
2079,946,1.0,1.0
1498,508,1.0,1.0
1829,822,1.0,1.0
1901,359,1.0,1.0
1195,1196,1.0,1.0
1642,187,1.0,1.0
844,913,1.0,1.0
2339,187,1.0,1.0
2349,1077,1.0,1.0
842,374,1.0,1.0
406,225,1.0,1.0
1769,441,1.0,1.0
1317,1293,1.0,1.0
119,194,1.0,1.0
542,263,1.0,1.0
1547,525,1.0,1.0
2410,1109,1.0,1.0
285,626,1.0,1.0
1918,596,1.0,1.0
2014,910,1.0,1.0
1034,441,1.0,1.0
416,227,1.0,1.0
331,203,1.0,1.0
1325,1456,1.0,1.0
293,1906,1.0,1.0
1423,634,1.0,1.0
2016,2010,1.0,1.0
895,381,1.0,1.0
1969,2555,1.0,1.0
1095,668,1.0,1.0
902,822,1.0,1.0
564,273,1.0,1.0
386,637,1.0,1.0
1142,716,1.0,1.0
296,672,1.0,1.0
720,1607,1.0,1.0
2543,1177,1.0,1.0
136,765,1.0,1.0
397,808,1.0,1.0
2098,956,1.0,1.0
2765,282,0.0,1.0
976,419,1.0,1.0
141,236,1.0,1.0
1018,1954,1.0,1.0
1994,821,1.0,1.0
2780,1346,1.0,1.0
574,274,1.0,1.0
452,1069,1.0,1.0
1320,599,1.0,1.0
884,1950,1.0,1.0
1172,1553,1.0,1.0
2140,973,1.0,1.0
404,1200,1.0,1.0
555,1241,1.0,1.0
2590,382,1.0,1.0
1012,1003,1.0,1.0
2504,514,1.0,1.0
2098,1289,1.0,1.0
347,751,1.0,1.0
138,232,1.0,1.0
2734,1301,0.0,1.0
434,230,1.0,1.0
371,828,1.0,1.0
1998,1054,1.0,1.0
1351,707,1.0,1.0
397,914,1.0,1.0
478,243,1.0,1.0
599,187,1.0,1.0
2321,508,1.0,1.0
1366,2799,1.0,1.0
2152,187,1.0,1.0
574,373,1.0,1.0
2292,1054,1.0,1.0
610,746,1.0,1.0
735,637,1.0,1.0
2604,965,1.0,1.0
2043,922,1.0,1.0
773,352,1.0,1.0
179,266,1.0,1.0
1106,1370,1.0,1.0
293,2007,1.0,1.0
987,2173,1.0,1.0
1268,187,1.0,1.0
2264,1036,1.0,1.0
1186,1109,1.0,1.0
1325,917,1.0,1.0
1940,1199,1.0,1.0
661,294,1.0,1.0
435,1005,1.0,1.0
348,353,1.0,1.0
792,359,0.0,1.0
1746,777,1.0,1.0
251,595,1.0,1.0
1852,913,1.0,1.0
2365,614,1.0,1.0
2050,958,1.0,1.0
476,1101,1.0,1.0
1641,736,1.0,1.0
1342,2778,1.0,1.0
446,1044,1.0,1.0
397,912,1.0,1.0
2638,1742,1.0,1.0
1989,382,1.0,1.0
1103,2228,1.0,1.0
251,506,1.0,1.0
164,69,1.0,1.0
2765,1329,1.0,1.0
1553,2679,1.0,1.0
1170,1135,1.0,1.0
858,1907,1.0,1.0
2310,2221,1.0,1.0
1055,2300,1.0,1.0
904,1739,1.0,1.0
2248,1029,1.0,1.0
665,508,1.0,1.0
2118,765,1.0,1.0
426,229,1.0,1.0
1626,731,1.0,1.0
997,2189,1.0,1.0
291,436,1.0,1.0
1375,187,1.0,1.0
1055,1054,1.0,1.0
893,359,1.0,1.0
1161,295,1.0,1.0
2244,917,1.0,1.0
2579,1199,1.0,1.0
2334,2535,1.0,1.0
805,1790,1.0,1.0
987,1888,1.0,1.0
1103,2402,1.0,1.0
2827,1387,1.0,1.0
349,353,1.0,1.0
861,993,1.0,1.0
616,294,1.0,1.0
2540,508,1.0,1.0
1487,596,1.0,1.0
856,829,1.0,1.0
1367,1768,1.0,1.0
1142,2488,1.0,1.0
2177,993,1.0,1.0
1059,2303,1.0,1.0
1843,382,1.0,1.0
2597,1735,1.0,1.0
2170,2169,1.0,1.0
904,610,1.0,1.0
197,325,1.0,1.0
1779,382,1.0,1.0
2101,1253,1.0,1.0
776,480,1.0,1.0
1051,447,1.0,1.0
1575,710,1.0,1.0
1105,480,1.0,1.0
1448,1781,1.0,1.0
2364,1085,1.0,1.0
1940,2555,1.0,1.0
251,2337,1.0,1.0
2719,965,1.0,1.0
2625,1231,1.0,1.0
1479,1483,1.0,1.0
848,1881,1.0,1.0
1902,964,1.0,1.0
889,1961,1.0,1.0
1465,648,1.0,1.0
1707,382,1.0,1.0
889,2230,1.0,1.0
2516,1163,1.0,1.0
2080,634,1.0,1.0
1314,187,1.0,1.0
1892,358,1.0,1.0
1313,1025,1.0,1.0
589,1306,1.0,1.0
811,1032,1.0,1.0
2236,1966,0.0,1.0
2634,1233,1.0,1.0
2468,1137,1.0,1.0
183,117,1.0,1.0
997,1939,1.0,1.0
2153,2241,1.0,1.0
1587,712,1.0,1.0
2093,1358,1.0,1.0
1862,441,1.0,1.0
2141,973,1.0,1.0
2686,1276,1.0,1.0
951,225,0.0,1.0
2095,1881,1.0,1.0
2290,1997,1.0,1.0
806,361,1.0,1.0
515,253,1.0,1.0
1443,1440,1.0,1.0
496,1131,1.0,1.0
1064,1749,1.0,1.0
1854,274,1.0,1.0
333,634,1.0,1.0
136,213,1.0,1.0
1458,282,1.0,1.0
2807,1378,1.0,1.0
1508,596,1.0,1.0
2339,1900,1.0,1.0
2363,1083,1.0,1.0
588,1305,1.0,1.0
924,1233,1.0,1.0
893,1978,1.0,1.0
768,1735,1.0,1.0
904,1988,1.0,1.0
418,227,1.0,1.0
1761,187,1.0,1.0
2297,1055,1.0,1.0
1055,1057,1.0,1.0
997,2185,1.0,1.0
2080,1233,1.0,1.0
1459,1475,1.0,1.0
130,22,1.0,1.0
607,608,1.0,1.0
1067,747,1.0,1.0
1140,702,1.0,1.0
1061,451,1.0,1.0
404,218,1.0,1.0
511,253,1.0,1.0
2810,1381,1.0,1.0
816,1808,1.0,1.0
1342,2506,1.0,1.0
1589,1760,1.0,1.0
548,267,1.0,1.0
516,1175,1.0,1.0
491,1527,1.0,1.0
451,235,1.0,1.0
1366,282,1.0,1.0
1700,382,1.0,1.0
776,1815,1.0,1.0
1879,808,1.0,1.0
1048,276,1.0,1.0
998,1000,1.0,1.0
1485,187,1.0,1.0
924,991,1.0,1.0
2768,1163,1.0,1.0
2743,1304,1.0,1.0
257,187,1.0,1.0
1089,2372,1.0,1.0
884,382,1.0,1.0
2818,912,1.0,1.0
1327,1392,1.0,1.0
293,187,1.0,1.0
530,525,1.0,1.0
798,632,1.0,1.0
809,830,1.0,1.0
2359,1081,1.0,1.0
1360,1711,0.0,1.0
1297,580,1.0,1.0
1818,2232,1.0,1.0
496,1134,1.0,1.0
1846,829,1.0,1.0
429,1005,1.0,1.0
1350,604,1.0,1.0
2360,1083,1.0,1.0
142,47,1.0,1.0
547,644,1.0,1.0
1553,1125,1.0,1.0
1855,712,1.0,1.0
1266,595,1.0,1.0
416,962,1.0,1.0
446,1043,1.0,1.0
1521,676,0.0,1.0
1142,707,1.0,1.0
547,740,1.0,1.0
1860,765,1.0,1.0
869,1923,1.0,1.0
487,1076,1.0,1.0
2029,1966,1.0,1.0
762,596,1.0,1.0
682,648,1.0,1.0
418,381,1.0,1.0
2050,1001,1.0,1.0
1678,1182,1.0,1.0
293,1698,1.0,1.0
1161,712,1.0,1.0
642,2734,1.0,1.0
1696,1698,1.0,1.0
382,808,1.0,1.0
211,365,1.0,1.0
1142,1131,1.0,1.0
1266,508,1.0,1.0
831,849,1.0,1.0
929,423,0.0,1.0
1744,381,1.0,1.0
666,1501,0.0,1.0
2511,508,1.0,1.0
878,1946,0.0,1.0
152,55,1.0,1.0
490,248,1.0,1.0
1889,850,1.0,1.0
562,1260,1.0,1.0
1311,1792,1.0,1.0
1526,678,1.0,1.0
2199,1000,1.0,1.0
238,465,1.0,1.0
2217,1004,1.0,1.0
183,270,1.0,1.0
1151,2505,1.0,1.0
1002,593,1.0,1.0
905,396,1.0,1.0
1355,2476,1.0,1.0
400,223,1.0,1.0
2049,912,1.0,1.0
744,1676,1.0,1.0
2531,508,1.0,1.0
1926,1182,1.0,1.0
2769,439,1.0,1.0
2539,1109,1.0,1.0
2016,765,1.0,1.0
562,1262,1.0,1.0
502,603,1.0,1.0
852,2156,1.0,1.0
1449,643,1.0,1.0
1339,1255,1.0,1.0
878,1010,0.0,1.0
1649,1853,1.0,1.0
231,439,1.0,1.0
1105,645,1.0,1.0
2736,1166,1.0,1.0
2772,1334,1.0,1.0
894,382,1.0,1.0
2128,360,1.0,1.0
2395,187,1.0,1.0
1839,1181,1.0,1.0
348,755,1.0,1.0
1356,2476,1.0,1.0
1690,1369,1.0,1.0
1156,508,1.0,1.0
2324,2321,1.0,1.0
1325,187,1.0,1.0
1278,2694,1.0,1.0
893,386,1.0,1.0
1747,235,1.0,1.0
1734,441,1.0,1.0
1552,702,1.0,1.0
1106,382,1.0,1.0
864,829,1.0,1.0
670,1504,1.0,1.0
1514,187,1.0,1.0
136,226,1.0,1.0
651,986,1.0,1.0
1342,707,1.0,1.0
858,359,1.0,1.0
2206,1001,1.0,1.0
1031,812,1.0,1.0
2467,2784,1.0,1.0
947,419,1.0,1.0
2334,1134,1.0,1.0
2334,1255,1.0,1.0
2228,596,1.0,1.0
1128,380,1.0,1.0
1443,645,1.0,1.0
332,203,1.0,1.0
2405,596,1.0,1.0
2526,187,1.0,1.0
613,645,1.0,1.0
181,269,1.0,1.0
1649,737,1.0,1.0
277,597,1.0,1.0
130,213,1.0,1.0
1314,2565,1.0,1.0
2310,2221,1.0,1.0
1073,2336,1.0,1.0
2725,1294,1.0,1.0
520,259,1.0,1.0
1961,1378,1.0,1.0
1827,2314,1.0,1.0
2473,1137,1.0,1.0
1314,2641,1.0,1.0
1891,380,1.0,1.0
995,187,1.0,1.0
2142,973,1.0,1.0
157,252,1.0,1.0
894,1982,1.0,1.0
687,305,1.0,1.0
1984,821,1.0,1.0
852,214,1.0,1.0
2738,2308,1.0,1.0
1049,2283,1.0,1.0
2012,918,1.0,1.0
1356,1496,1.0,1.0
1031,1929,1.0,1.0
1473,651,0.0,1.0
1453,187,1.0,1.0
425,998,1.0,1.0
1316,2757,1.0,1.0
717,318,1.0,1.0
864,1917,1.0,1.0
809,362,1.0,1.0
2166,985,1.0,1.0
1479,187,1.0,1.0
1770,187,1.0,1.0
1633,1636,1.0,1.0
2556,2555,1.0,1.0
924,1233,1.0,1.0
2048,187,1.0,1.0
903,1816,1.0,1.0
671,1370,1.0,1.0
2384,187,1.0,1.0
585,276,0.0,1.0
1244,187,1.0,1.0
2345,1077,1.0,1.0
1103,1370,1.0,1.0
179,93,1.0,1.0
661,712,1.0,1.0
818,364,1.0,1.0
1369,747,1.0,1.0
2488,2669,1.0,1.0
1037,827,1.0,1.0
2047,1769,1.0,1.0
1095,1258,1.0,1.0
293,1097,1.0,1.0
904,2002,1.0,1.0
2470,1136,1.0,1.0
1268,508,1.0,1.0
1499,666,0.0,1.0
2094,964,1.0,1.0
831,1853,1.0,1.0
311,604,1.0,1.0
1885,999,1.0,1.0
656,1483,1.0,1.0
1375,652,1.0,1.0
2114,963,1.0,1.0
1268,830,1.0,1.0
671,747,1.0,1.0
121,6,1.0,1.0
2299,1289,1.0,1.0
904,2004,1.0,1.0
416,963,1.0,1.0
2781,1346,1.0,1.0
2324,1749,1.0,1.0
2121,508,1.0,1.0
890,381,1.0,1.0
798,2138,1.0,1.0
590,276,0.0,1.0
316,715,1.0,1.0
1892,765,1.0,1.0
221,213,1.0,1.0
1000,2203,1.0,1.0
802,999,1.0,1.0
1050,2285,1.0,1.0
370,758,1.0,1.0
1314,965,1.0,1.0
2171,187,1.0,1.0
1064,1915,1.0,1.0
1969,891,1.0,1.0
1723,187,1.0,1.0
2224,187,1.0,1.0
1012,1853,1.0,1.0
757,1708,1.0,1.0
2230,1020,1.0,1.0
2127,1456,1.0,1.0
689,1542,1.0,1.0
473,276,1.0,1.0
416,1384,1.0,1.0
1554,702,1.0,1.0
1317,595,1.0,1.0
1518,187,1.0,1.0
889,1965,1.0,1.0
1311,1000,1.0,1.0
122,6,1.0,1.0
2360,1196,1.0,1.0
1903,765,1.0,1.0
2195,1182,1.0,1.0
2738,2240,1.0,1.0
286,187,1.0,1.0
1192,187,1.0,1.0
1048,1966,1.0,1.0
1516,381,1.0,1.0
1347,2783,1.0,1.0
2776,508,1.0,1.0
2164,850,1.0,1.0
2413,274,1.0,1.0
1374,1962,1.0,1.0
2176,990,1.0,1.0
1103,612,1.0,1.0
1311,1792,1.0,1.0
397,1182,1.0,1.0
1320,1379,1.0,1.0
1823,187,1.0,1.0
183,271,1.0,1.0
1765,525,1.0,1.0
397,909,1.0,1.0
616,525,1.0,1.0
852,918,1.0,1.0
757,632,1.0,1.0
1844,829,1.0,1.0
418,973,1.0,1.0
2080,1439,1.0,1.0
1920,2226,1.0,1.0
798,2230,1.0,1.0
987,1758,1.0,1.0
504,1145,1.0,1.0
2280,1044,1.0,1.0
278,707,1.0,1.0
2463,1174,1.0,1.0
472,1087,1.0,1.0
1366,612,1.0,1.0
2357,1182,1.0,1.0
1352,707,1.0,1.0
1313,2753,1.0,1.0
848,1883,1.0,1.0
2238,1287,1.0,1.0
2497,1540,1.0,1.0
988,1384,1.0,1.0
344,343,1.0,1.0
1681,746,1.0,1.0
412,226,1.0,1.0
519,259,1.0,1.0
446,233,1.0,1.0
670,511,1.0,1.0
398,916,1.0,1.0
553,268,1.0,1.0
512,253,1.0,1.0
1151,1072,1.0,1.0
1292,2720,1.0,1.0
2267,2702,1.0,1.0
1766,787,1.0,1.0
843,1879,1.0,1.0
1998,1056,1.0,1.0
806,999,1.0,1.0
1431,2555,1.0,1.0
2523,274,1.0,1.0
2366,1087,1.0,1.0
889,1182,1.0,1.0
2611,1240,1.0,1.0
776,381,1.0,1.0
2030,1736,1.0,1.0
2286,1053,1.0,1.0
432,230,1.0,1.0
901,1992,1.0,1.0
997,1217,1.0,1.0
1458,596,1.0,1.0
1246,556,1.0,1.0
443,187,1.0,1.0
1200,2227,1.0,1.0
1230,1233,1.0,1.0
1797,827,1.0,1.0
1696,1697,1.0,1.0
1868,993,1.0,1.0
1328,381,1.0,1.0
127,200,1.0,1.0
2236,1966,0.0,1.0
530,835,1.0,1.0
2339,382,1.0,1.0
2111,961,1.0,1.0
2193,821,1.0,1.0
1351,1131,1.0,1.0
2373,2488,1.0,1.0
1971,765,1.0,1.0
798,360,1.0,1.0
1818,227,1.0,1.0
421,985,1.0,1.0
802,439,1.0,1.0
128,202,1.0,1.0
2452,1131,1.0,1.0
2334,1124,1.0,1.0
535,1180,1.0,1.0
2236,1020,1.0,1.0
1314,765,1.0,1.0
781,1751,1.0,1.0
1140,2480,1.0,1.0
278,185,1.0,1.0
1940,2479,1.0,1.0
642,1444,1.0,1.0
2087,1420,1.0,1.0
1862,833,1.0,1.0
2447,2450,1.0,1.0
1431,1940,1.0,1.0
2210,1994,1.0,1.0
2042,1032,1.0,1.0
1957,381,1.0,1.0
802,758,1.0,1.0
532,1201,1.0,1.0
2632,1233,1.0,1.0
130,212,1.0,1.0
438,1021,1.0,1.0
1839,1166,1.0,1.0
580,275,1.0,1.0
583,275,1.0,1.0
1332,993,1.0,1.0
1567,1294,1.0,1.0
1418,1899,1.0,1.0
848,187,1.0,1.0
371,1217,1.0,1.0
306,696,1.0,1.0
513,271,1.0,1.0
859,380,1.0,1.0
619,596,1.0,1.0
528,1198,1.0,1.0
278,508,1.0,1.0
1330,381,1.0,1.0
1903,525,1.0,1.0
878,1198,1.0,1.0
2467,1781,1.0,1.0
2423,1294,1.0,1.0
1968,2554,1.0,1.0
1325,596,1.0,1.0
2356,1081,1.0,1.0
820,1328,1.0,1.0
2659,1254,1.0,1.0
1328,2058,1.0,1.0
1064,965,1.0,1.0
1314,593,1.0,1.0
565,273,1.0,1.0
1348,1233,1.0,1.0
322,721,1.0,1.0
1129,495,1.0,1.0
2817,765,1.0,1.0
935,187,1.0,1.0
342,205,1.0,1.0
618,282,1.0,1.0
2526,765,1.0,1.0
251,2624,1.0,1.0
2375,2332,1.0,1.0
680,300,1.0,1.0
280,186,1.0,1.0
2035,382,1.0,1.0
620,1392,1.0,1.0
447,233,1.0,1.0
1323,762,1.0,1.0
1351,2491,1.0,1.0
1230,1060,1.0,1.0
